filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM036-CN-FF.,224,649,F1:,還
NCCU-TM036-CN-FF.,224,649,F1:,要
NCCU-TM036-CN-FF.,224,649,F1:,烤
NCCU-TM036-CN-FF.,224,649,F1:,.
NCCU-TM036-CN-FF.,224,650,F1:,(.)
NCCU-TM036-CN-FF.,224,650,F1:,[2飯
NCCU-TM036-CN-FF.,224,650,F1:,不
NCCU-TM036-CN-FF.,224,650,F1:,是
NCCU-TM036-CN-FF.,224,650,F1:,只要2]
NCCU-TM036-CN-FF.,224,650,F1:,丟
NCCU-TM036-CN-FF.,224,650,F1:,進
NCCU-TM036-CN-FF.,224,650,F1:,就
NCCU-TM036-CN-FF.,224,650,F1:,好
NCCU-TM036-CN-FF.,224,650,F1:,了
NCCU-TM036-CN-FF.,224,650,F1:,.
NCCU-TM036-CN-FF.,225,651,F2:,[2他們
NCCU-TM036-CN-FF.,225,651,F2:,搞不好
NCCU-TM036-CN-FF.,225,651,F2:,覺得2]
NCCU-TM036-CN-FF.,225,651,F2:,--
NCCU-TM036-CN-FF.,225,652,F2:,(.)
NCCU-TM036-CN-FF.,225,652,F2:,對
NCCU-TM036-CN-FF.,225,652,F2:,","
NCCU-TM036-CN-FF.,225,653,F2:,(.)
NCCU-TM036-CN-FF.,225,653,F2:,他們
NCCU-TM036-CN-FF.,225,653,F2:,搞不好
NCCU-TM036-CN-FF.,225,653,F2:,覺得
NCCU-TM036-CN-FF.,225,653,F2:,這樣
NCCU-TM036-CN-FF.,225,653,F2:,很
NCCU-TM036-CN-FF.,225,653,F2:,麻煩
NCCU-TM036-CN-FF.,225,653,F2:,.
NCCU-TM036-CN-FF.,226,654,F1:,(.)
NCCU-TM036-CN-FF.,226,654,F1:,最好
NCCU-TM036-CN-FF.,226,654,F1:,是
NCCU-TM036-CN-FF.,226,654,F1:,啦
NCCU-TM036-CN-FF.,226,654,F1:,.
NCCU-TM036-CN-FF.,227,655,F2:,(.)
NCCU-TM036-CN-FF.,227,655,F2:,這樣
NCCU-TM036-CN-FF.,227,655,F2:,還要
NCCU-TM036-CN-FF.,227,655,F2:,在
NCCU-TM036-CN-FF.,227,655,F2:,那
NCCU-TM036-CN-FF.,227,655,F2:,邊
NCCU-TM036-CN-FF.,227,655,F2:,","
NCCU-TM036-CN-FF.,227,656,F2:,(.)
NCCU-TM036-CN-FF.,227,656,F2:,[就是]
NCCU-TM036-CN-FF.,227,656,F2:,","
NCCU-TM036-CN-FF.,228,657,F1:,[最好
NCCU-TM036-CN-FF.,228,657,F1:,是
NCCU-TM036-CN-FF.,228,657,F1:,啦]
NCCU-TM036-CN-FF.,228,657,F1:,.
NCCU-TM036-CN-FF.,229,658,F2:,(.)
NCCU-TM036-CN-FF.,229,658,F2:,買個
NCCU-TM036-CN-FF.,229,658,F2:,--
NCCU-TM036-CN-FF.,229,659,F2:,(.)
NCCU-TM036-CN-FF.,229,659,F2:,就是
NCCU-TM036-CN-FF.,229,659,F2:,他們
NCCU-TM036-CN-FF.,229,659,F2:,說不定
NCCU-TM036-CN-FF.,229,659,F2:,沒有
NCCU-TM036-CN-FF.,229,659,F2:,飯鍋
NCCU-TM036-CN-FF.,229,659,F2:,.
NCCU-TM036-CN-FF.,230,660,F1:,(.)
NCCU-TM036-CN-FF.,230,660,F1:,還要
NCCU-TM036-CN-FF.,230,660,F1:,打-
NCCU-TM036-CN-FF.,230,661,F1:,(.)
NCCU-TM036-CN-FF.,230,661,F1:,打穀
NCCU-TM036-CN-FF.,230,661,F1:,還
NCCU-TM036-CN-FF.,230,661,F1:,要
NCCU-TM036-CN-FF.,230,661,F1:,幹
NCCU-TM036-CN-FF.,230,661,F1:,嘛
NCCU-TM036-CN-FF.,230,661,F1:,@@
NCCU-TM036-CN-FF.,230,661,F1:,.
NCCU-TM036-CN-FF.,231,662,F2:,(.)
NCCU-TM036-CN-FF.,231,662,F2:,還要
NCCU-TM036-CN-FF.,231,662,F2:,拾米
NCCU-TM036-CN-FF.,231,662,F2:,@@
NCCU-TM036-CN-FF.,231,662,F2:,.
NCCU-TM036-CN-FF.,232,663,F1:,(.)
NCCU-TM036-CN-FF.,232,663,F1:,沒有
NCCU-TM036-CN-FF.,232,663,F1:,啊
NCCU-TM036-CN-FF.,232,663,F1:,.
NCCU-TM036-CN-FF.,233,664,F2:,@@
NCCU-TM036-CN-FF.,233,664,F2:,.
NCCU-TM036-CN-FF.,234,665,F1:,(.)
NCCU-TM036-CN-FF.,234,665,F1:,@
NCCU-TM036-CN-FF.,234,665,F1:,大同
NCCU-TM036-CN-FF.,234,665,F1:,電鍋
NCCU-TM036-CN-FF.,234,665,F1:,.
NCCU-TM036-CN-FF.,234,666,F1:,(...)
NCCU-TM036-CN-FF.,234,666,F1:,很
NCCU-TM036-CN-FF.,234,666,F1:,方便
NCCU-TM036-CN-FF.,234,666,F1:,@
NCCU-TM036-CN-FF.,234,666,F1:,
NCCU-TM036-CN-FF.,234,666,F1:,.
NCCU-TM036-CN-FF.,235,667,F2:,(.)
NCCU-TM036-CN-FF.,235,667,F2:,他們
NCCU-TM036-CN-FF.,235,667,F2:,是不是
NCCU-TM036-CN-FF.,235,667,F2:,沒有
NCCU-TM036-CN-FF.,235,667,F2:,大同
NCCU-TM036-CN-FF.,235,667,F2:,[電鍋
NCCU-TM036-CN-FF.,235,667,F2:,啊]
NCCU-TM036-CN-FF.,235,667,F2:,","
NCCU-TM036-CN-FF.,236,668,F1:,[現在
NCCU-TM036-CN-FF.,236,668,F1:,","
NCCU-TM036-CN-FF.,236,669,F1:,(.)
NCCU-TM036-CN-FF.,236,669,F1:,現在
NCCU-TM036-CN-FF.,236,669,F1:,有
NCCU-TM036-CN-FF.,236,669,F1:,現在
NCCU-TM036-CN-FF.,236,669,F1:,有]
NCCU-TM036-CN-FF.,236,669,F1:,.
NCCU-TM036-CN-FF.,237,670,F2:,(.)
NCCU-TM036-CN-FF.,237,670,F2:,因為
NCCU-TM036-CN-FF.,237,670,F2:,是
NCCU-TM036-CN-FF.,237,670,F2:,我們
NCCU-TM036-CN-FF.,237,670,F2:,發明
NCCU-TM036-CN-FF.,237,670,F2:,的
NCCU-TM036-CN-FF.,237,670,F2:,嘛
NCCU-TM036-CN-FF.,237,670,F2:,.
NCCU-TM036-CN-FF.,238,671,F1:,(.)
NCCU-TM036-CN-FF.,238,671,F1:,對
NCCU-TM036-CN-FF.,238,671,F1:,對
NCCU-TM036-CN-FF.,238,671,F1:,","
NCCU-TM036-CN-FF.,238,672,F1:,(.)
NCCU-TM036-CN-FF.,238,672,F1:,但
NCCU-TM036-CN-FF.,238,672,F1:,現在
NCCU-TM036-CN-FF.,238,672,F1:,也
NCCU-TM036-CN-FF.,238,672,F1:,有
NCCU-TM036-CN-FF.,238,672,F1:,啊
NCCU-TM036-CN-FF.,238,672,F1:,","
NCCU-TM036-CN-FF.,238,673,F1:,(.)
NCCU-TM036-CN-FF.,238,673,F1:,現在
NCCU-TM036-CN-FF.,238,673,F1:,在
NCCU-TM036-CN-FF.,238,673,F1:,大陸
NCCU-TM036-CN-FF.,238,673,F1:,賣
NCCU-TM036-CN-FF.,238,673,F1:,得
NCCU-TM036-CN-FF.,238,673,F1:,很
NCCU-TM036-CN-FF.,238,673,F1:,好
NCCU-TM036-CN-FF.,238,673,F1:,.
NCCU-TM036-CN-FF.,238,674,F1:,(.)
NCCU-TM036-CN-FF.,238,674,F1:,現在
NCCU-TM036-CN-FF.,238,674,F1:,大同
NCCU-TM036-CN-FF.,238,674,F1:,電鍋
NCCU-TM036-CN-FF.,238,674,F1:,有
NCCU-TM036-CN-FF.,238,674,F1:,","
NCCU-TM036-CN-FF.,238,675,F1:,(.)
NCCU-TM036-CN-FF.,238,675,F1:,兩百二
NCCU-TM036-CN-FF.,238,675,F1:,--
NCCU-TM036-CN-FF.,238,676,F1:,(.)
NCCU-TM036-CN-FF.,238,676,F1:,兩百二
NCCU-TM036-CN-FF.,238,676,F1:,電壓
NCCU-TM036-CN-FF.,238,676,F1:,的
NCCU-TM036-CN-FF.,238,676,F1:,.
NCCU-TM036-CN-FF.,238,677,F1:,(.)
NCCU-TM036-CN-FF.,238,677,F1:,就是
NCCU-TM036-CN-FF.,238,677,F1:,專門
NCCU-TM036-CN-FF.,238,677,F1:,賣到
NCCU-TM036-CN-FF.,238,677,F1:,大陸
NCCU-TM036-CN-FF.,238,677,F1:,的
NCCU-TM036-CN-FF.,238,677,F1:,.
NCCU-TM036-CN-FF.,238,678,F1:,(.)
NCCU-TM036-CN-FF.,238,678,F1:,對
NCCU-TM036-CN-FF.,238,678,F1:,.
NCCU-TM036-CN-FF.,238,679,F1:,(.)
NCCU-TM036-CN-FF.,238,679,F1:,可是
NCCU-TM036-CN-FF.,238,679,F1:,不
NCCU-TM036-CN-FF.,238,679,F1:,知道
NCCU-TM036-CN-FF.,238,679,F1:,","
NCCU-TM036-CN-FF.,238,680,F1:,(.)
NCCU-TM036-CN-FF.,238,680,F1:,像
NCCU-TM036-CN-FF.,238,680,F1:,我
NCCU-TM036-CN-FF.,238,680,F1:,覺得
NCCU-TM036-CN-FF.,238,680,F1:,我們
NCCU-TM036-CN-FF.,238,680,F1:,的
NCCU-TM036-CN-FF.,238,680,F1:,大同
NCCU-TM036-CN-FF.,238,680,F1:,電鍋
NCCU-TM036-CN-FF.,238,680,F1:,好像
NCCU-TM036-CN-FF.,238,680,F1:,比較
NCCU-TM036-CN-FF.,238,680,F1:,","
NCCU-TM036-CN-FF.,238,681,F1:,(.)
NCCU-TM036-CN-FF.,238,681,F1:,比較
NCCU-TM036-CN-FF.,238,681,F1:,堅固
NCCU-TM036-CN-FF.,238,681,F1:,的
NCCU-TM036-CN-FF.,238,681,F1:,感覺
NCCU-TM036-CN-FF.,238,681,F1:,.
NCCU-TM036-CN-FF.,238,682,F1:,(.)
NCCU-TM036-CN-FF.,238,682,F1:,喝
NCCU-TM036-CN-FF.,238,682,F1:,太
NCCU-TM036-CN-FF.,238,682,F1:,快
NCCU-TM036-CN-FF.,238,682,F1:,了
NCCU-TM036-CN-FF.,238,682,F1:,.
NCCU-TM036-CN-FF.,238,683,F1:,(.)
NCCU-TM036-CN-FF.,238,683,F1:,再
NCCU-TM036-CN-FF.,238,683,F1:,吃
NCCU-TM036-CN-FF.,238,683,F1:,一
NCCU-TM036-CN-FF.,238,683,F1:,個
NCCU-TM036-CN-FF.,238,683,F1:,麵包
NCCU-TM036-CN-FF.,238,683,F1:,好
NCCU-TM036-CN-FF.,238,683,F1:,了
NCCU-TM036-CN-FF.,238,683,F1:,.
NCCU-TM036-CN-FF.,239,684,F2:,(.)
NCCU-TM036-CN-FF.,239,684,F2:,不好意思
NCCU-TM036-CN-FF.,239,684,F2:,","
NCCU-TM036-CN-FF.,239,685,F2:,(.)
NCCU-TM036-CN-FF.,239,685,F2:,我
NCCU-TM036-CN-FF.,239,685,F2:,沒有
NCCU-TM036-CN-FF.,239,685,F2:,別
NCCU-TM036-CN-FF.,239,685,F2:,的
NCCU-TM036-CN-FF.,239,685,F2:,東西
NCCU-TM036-CN-FF.,239,685,F2:,可以
NCCU-TM036-CN-FF.,239,685,F2:,替代
NCCU-TM036-CN-FF.,239,685,F2:,","
NCCU-TM036-CN-FF.,239,686,F2:,那
NCCU-TM036-CN-FF.,239,686,F2:,個
NCCU-TM036-CN-FF.,239,686,F2:,勺子
NCCU-TM036-CN-FF.,239,686,F2:,.
NCCU-TM036-CN-FF.,240,687,F1:,(.)
NCCU-TM036-CN-FF.,240,687,F1:,沒有
NCCU-TM036-CN-FF.,240,687,F1:,東西
NCCU-TM036-CN-FF.,240,687,F1:,可以
NCCU-TM036-CN-FF.,240,687,F1:,用
NCCU-TM036-CN-FF.,240,687,F1:,","
NCCU-TM036-CN-FF.,240,688,F1:,(.)
NCCU-TM036-CN-FF.,240,688,F1:,有
NCCU-TM036-CN-FF.,240,688,F1:,啊
NCCU-TM036-CN-FF.,240,688,F1:,","
NCCU-TM036-CN-FF.,240,689,F1:,(.)
NCCU-TM036-CN-FF.,240,689,F1:,有
NCCU-TM036-CN-FF.,240,689,F1:,叉子
NCCU-TM036-CN-FF.,240,689,F1:,啊
NCCU-TM036-CN-FF.,240,689,F1:,.
NCCU-TM036-CN-FF.,241,690,F2:,(.)
NCCU-TM036-CN-FF.,241,690,F2:,<L3
NCCU-TM036-CN-FF.,241,690,F2:,啥
NCCU-TM036-CN-FF.,241,690,F2:,咪
NCCU-TM036-CN-FF.,241,690,F2:,((什麼))
NCCU-TM036-CN-FF.,241,690,F2:,L3>
NCCU-TM036-CN-FF.,241,690,F2:,.
NCCU-TM036-CN-FF.,242,691,F1:,(.)
NCCU-TM036-CN-FF.,242,691,F1:,這裡
NCCU-TM036-CN-FF.,242,691,F1:,啊
NCCU-TM036-CN-FF.,242,691,F1:,.
NCCU-TM036-CN-FF.,243,692,F2:,(.)
NCCU-TM036-CN-FF.,243,692,F2:,喔
NCCU-TM036-CN-FF.,243,692,F2:,","
NCCU-TM036-CN-FF.,243,693,F2:,(.)
NCCU-TM036-CN-FF.,243,693,F2:,它
NCCU-TM036-CN-FF.,243,693,F2:,有
NCCU-TM036-CN-FF.,243,693,F2:,叉子
NCCU-TM036-CN-FF.,243,693,F2:,.
NCCU-TM036-CN-FF.,243,694,F2:,(.)
NCCU-TM036-CN-FF.,243,694,F2:,那
NCCU-TM036-CN-FF.,243,694,F2:,妳
NCCU-TM036-CN-FF.,243,694,F2:,要
NCCU-TM036-CN-FF.,243,694,F2:,嗎
NCCU-TM036-CN-FF.,243,694,F2:,?
NCCU-TM036-CN-FF.,244,695,F1:,(.)
NCCU-TM036-CN-FF.,244,695,F1:,不
NCCU-TM036-CN-FF.,244,695,F1:,用
NCCU-TM036-CN-FF.,244,695,F1:,不
NCCU-TM036-CN-FF.,244,695,F1:,用
NCCU-TM036-CN-FF.,244,695,F1:,","
NCCU-TM036-CN-FF.,244,696,F1:,(.)
NCCU-TM036-CN-FF.,244,696,F1:,妳
NCCU-TM036-CN-FF.,244,696,F1:,吃
NCCU-TM036-CN-FF.,244,696,F1:,就
NCCU-TM036-CN-FF.,244,696,F1:,好
NCCU-TM036-CN-FF.,244,696,F1:,了
NCCU-TM036-CN-FF.,244,696,F1:,.
NCCU-TM036-CN-FF.,245,697,F2:,(.)
NCCU-TM036-CN-FF.,245,697,F2:,因為
NCCU-TM036-CN-FF.,245,697,F2:,我
NCCU-TM036-CN-FF.,245,697,F2:,家
NCCU-TM036-CN-FF.,245,697,F2:,也
NCCU-TM036-CN-FF.,245,697,F2:,沒有
NCCU-TM036-CN-FF.,245,697,F2:,叉子
NCCU-TM036-CN-FF.,245,697,F2:,@@
NCCU-TM036-CN-FF.,245,697,F2:,.
NCCU-TM036-CN-FF.,246,698,F1:,(.)
NCCU-TM036-CN-FF.,246,698,F1:,@@@=
NCCU-TM036-CN-FF.,246,698,F1:,.
NCCU-TM036-CN-FF.,247,699,F2:,(.)
NCCU-TM036-CN-FF.,247,699,F2:,我
NCCU-TM036-CN-FF.,247,699,F2:,有
NCCU-TM036-CN-FF.,247,699,F2:,一次
NCCU-TM036-CN-FF.,247,699,F2:,就
NCCU-TM036-CN-FF.,247,699,F2:,心血
NCCU-TM036-CN-FF.,247,699,F2:,來潮
NCCU-TM036-CN-FF.,247,699,F2:,說
NCCU-TM036-CN-FF.,247,699,F2:,","
NCCU-TM036-CN-FF.,247,700,F2:,(.)
NCCU-TM036-CN-FF.,247,700,F2:,不然
NCCU-TM036-CN-FF.,247,700,F2:,來
NCCU-TM036-CN-FF.,247,700,F2:,弄
NCCU-TM036-CN-FF.,247,700,F2:,個
NCCU-TM036-CN-FF.,247,700,F2:,","
NCCU-TM036-CN-FF.,247,701,F2:,(.)
NCCU-TM036-CN-FF.,247,701,F2:,fruit
NCCU-TM036-CN-FF.,247,701,F2:,salad
NCCU-TM036-CN-FF.,247,701,F2:,.
NCCU-TM036-CN-FF.,247,702,F2:,(.)
NCCU-TM036-CN-FF.,247,702,F2:,然後
NCCU-TM036-CN-FF.,247,702,F2:,--
NCCU-TM036-CN-FF.,247,703,F2:,(.)
NCCU-TM036-CN-FF.,247,703,F2:,然後
NCCU-TM036-CN-FF.,247,703,F2:,就
NCCU-TM036-CN-FF.,247,703,F2:,開始
NCCU-TM036-CN-FF.,247,703,F2:,","
NCCU-TM036-CN-FF.,247,704,F2:,登
NCCU-TM036-CN-FF.,247,704,F2:,登
NCCU-TM036-CN-FF.,247,704,F2:,登
NCCU-TM036-CN-FF.,247,704,F2:,登
NCCU-TM036-CN-FF.,247,704,F2:,登
NCCU-TM036-CN-FF.,247,704,F2:,","
NCCU-TM036-CN-FF.,247,705,F2:,(.)
NCCU-TM036-CN-FF.,247,705,F2:,登
NCCU-TM036-CN-FF.,247,705,F2:,登
NCCU-TM036-CN-FF.,247,705,F2:,登
NCCU-TM036-CN-FF.,247,705,F2:,@@
NCCU-TM036-CN-FF.,247,705,F2:,.
NCCU-TM036-CN-FF.,247,706,F2:,(.)
NCCU-TM036-CN-FF.,247,706,F2:,然後
NCCU-TM036-CN-FF.,247,706,F2:,","
NCCU-TM036-CN-FF.,247,707,F2:,(.)
NCCU-TM036-CN-FF.,247,707,F2:,啊
NCCU-TM036-CN-FF.,247,707,F2:,","
NCCU-TM036-CN-FF.,247,708,F2:,(.)
NCCU-TM036-CN-FF.,247,708,F2:,@@
NCCU-TM036-CN-FF.,247,708,F2:,.
NCCU-TM036-CN-FF.,247,709,F2:,(.)
NCCU-TM036-CN-FF.,247,709,F2:,我
NCCU-TM036-CN-FF.,247,709,F2:,切
NCCU-TM036-CN-FF.,247,709,F2:,那麼
NCCU-TM036-CN-FF.,247,709,F2:,小
NCCU-TM036-CN-FF.,247,709,F2:,塊
NCCU-TM036-CN-FF.,247,709,F2:,","
NCCU-TM036-CN-FF.,247,710,F2:,(.)
NCCU-TM036-CN-FF.,247,710,F2:,但是
NCCU-TM036-CN-FF.,247,710,F2:,沒有
NCCU-TM036-CN-FF.,247,710,F2:,--
NCCU-TM036-CN-FF.,248,711,F1:,(.)
NCCU-TM036-CN-FF.,248,711,F1:,直接
NCCU-TM036-CN-FF.,248,711,F1:,用
NCCU-TM036-CN-FF.,248,711,F1:,手
NCCU-TM036-CN-FF.,248,711,F1:,吃
NCCU-TM036-CN-FF.,248,711,F1:,啊
NCCU-TM036-CN-FF.,248,711,F1:,.
NCCU-TM036-CN-FF.,249,712,F2:,(.)
NCCU-TM036-CN-FF.,249,712,F2:,對
NCCU-TM036-CN-FF.,249,712,F2:,啊
NCCU-TM036-CN-FF.,249,712,F2:,","
NCCU-TM036-CN-FF.,249,713,F2:,(.)
NCCU-TM036-CN-FF.,249,713,F2:,我
NCCU-TM036-CN-FF.,249,713,F2:,這
NCCU-TM036-CN-FF.,249,713,F2:,個
NCCU-TM036-CN-FF.,249,713,F2:,就
NCCU-TM036-CN-FF.,249,713,F2:,只
NCCU-TM036-CN-FF.,249,713,F2:,適合
NCCU-TM036-CN-FF.,249,713,F2:,就是
NCCU-TM036-CN-FF.,249,713,F2:,把
NCCU-TM036-CN-FF.,249,713,F2:,一
NCCU-TM036-CN-FF.,249,713,F2:,個
NCCU-TM036-CN-FF.,249,713,F2:,--
NCCU-TM036-CN-FF.,249,714,F2:,(.)
NCCU-TM036-CN-FF.,249,714,F2:,我
NCCU-TM036-CN-FF.,249,714,F2:,就
NCCU-TM036-CN-FF.,249,714,F2:,好好
NCCU-TM036-CN-FF.,249,714,F2:,的
NCCU-TM036-CN-FF.,249,714,F2:,","
NCCU-TM036-CN-FF.,249,715,F2:,幹
NCCU-TM036-CN-FF.,249,715,F2:,嘛
NCCU-TM036-CN-FF.,249,715,F2:,--
NCCU-TM036-CN-FF.,249,716,F2:,(.)
NCCU-TM036-CN-FF.,249,716,F2:,就是
NCCU-TM036-CN-FF.,249,716,F2:,把
NCCU-TM036-CN-FF.,249,716,F2:,--
NCCU-TM036-CN-FF.,249,717,F2:,(.)
NCCU-TM036-CN-FF.,249,717,F2:,我
NCCU-TM036-CN-FF.,249,717,F2:,就
NCCU-TM036-CN-FF.,249,717,F2:,把
NCCU-TM036-CN-FF.,249,717,F2:,蘋果
NCCU-TM036-CN-FF.,249,717,F2:,拿
NCCU-TM036-CN-FF.,249,717,F2:,來
NCCU-TM036-CN-FF.,249,717,F2:,咬
NCCU-TM036-CN-FF.,249,717,F2:,就
NCCU-TM036-CN-FF.,249,717,F2:,好
NCCU-TM036-CN-FF.,249,717,F2:,了
NCCU-TM036-CN-FF.,249,717,F2:,","
NCCU-TM036-CN-FF.,249,718,F2:,(.)
NCCU-TM036-CN-FF.,249,718,F2:,何必
NCCU-TM036-CN-FF.,249,718,F2:,在
NCCU-TM036-CN-FF.,249,718,F2:,那邊
NCCU-TM036-CN-FF.,249,718,F2:,切
NCCU-TM036-CN-FF.,249,718,F2:,切
NCCU-TM036-CN-FF.,249,718,F2:,切
NCCU-TM036-CN-FF.,249,718,F2:,","
NCCU-TM036-CN-FF.,249,719,F2:,.
NCCU-TM036-CN-FF.,249,719,F2:,.
NCCU-TM036-CN-FF.,249,719,F2:,然後
NCCU-TM036-CN-FF.,249,719,F2:,還
NCCU-TM036-CN-FF.,249,719,F2:,又
NCCU-TM036-CN-FF.,249,719,F2:,沒有
NCCU-TM036-CN-FF.,249,719,F2:,叉子
NCCU-TM036-CN-FF.,249,719,F2:,.
NCCU-TM036-CN-FF.,249,720,F2:,(.)
NCCU-TM036-CN-FF.,249,720,F2:,anyway
NCCU-TM036-CN-FF.,249,720,F2:,.
NCCU-TM036-CN-FF.,250,721,F1:,(.)
NCCU-TM036-CN-FF.,250,721,F1:,妳
NCCU-TM036-CN-FF.,250,721,F1:,有
NCCU-TM036-CN-FF.,250,721,F1:,刀子
NCCU-TM036-CN-FF.,250,721,F1:,可是
NCCU-TM036-CN-FF.,250,721,F1:,沒有
NCCU-TM036-CN-FF.,250,721,F1:,叉子
NCCU-TM036-CN-FF.,250,721,F1:,.
NCCU-TM036-CN-FF.,251,722,F2:,(.)
NCCU-TM036-CN-FF.,251,722,F2:,我
NCCU-TM036-CN-FF.,251,722,F2:,有
NCCU-TM036-CN-FF.,251,722,F2:,.
NCCU-TM036-CN-FF.,251,723,F2:,(.)
NCCU-TM036-CN-FF.,251,723,F2:,我
NCCU-TM036-CN-FF.,251,723,F2:,買
NCCU-TM036-CN-FF.,251,723,F2:,了
NCCU-TM036-CN-FF.,251,723,F2:,","
NCCU-TM036-CN-FF.,251,724,F2:,厲害
NCCU-TM036-CN-FF.,251,724,F2:,的
NCCU-TM036-CN-FF.,251,724,F2:,刀子
NCCU-TM036-CN-FF.,251,724,F2:,","
NCCU-TM036-CN-FF.,251,725,F2:,把
NCCU-TM036-CN-FF.,251,725,F2:,自己
NCCU-TM036-CN-FF.,251,725,F2:,的
NCCU-TM036-CN-FF.,251,725,F2:,手割
NCCU-TM036-CN-FF.,251,725,F2:,得
NCCU-TM036-CN-FF.,251,725,F2:,遍體
NCCU-TM036-CN-FF.,251,725,F2:,麟傷
NCCU-TM036-CN-FF.,251,725,F2:,.
NCCU-TM036-CN-FF.,252,726,F1:,(.)
NCCU-TM036-CN-FF.,252,726,F1:,噁
NCCU-TM036-CN-FF.,252,726,F1:,.
NCCU-TM036-CN-FF.,253,727,F2:,(.)
NCCU-TM036-CN-FF.,253,727,F2:,就是
NCCU-TM036-CN-FF.,253,727,F2:,","
NCCU-TM036-CN-FF.,253,728,F2:,太
NCCU-TM036-CN-FF.,253,728,F2:,利
NCCU-TM036-CN-FF.,253,728,F2:,","
NCCU-TM036-CN-FF.,253,729,F2:,(.)
NCCU-TM036-CN-FF.,253,729,F2:,刀子
NCCU-TM036-CN-FF.,253,729,F2:,還是
NCCU-TM036-CN-FF.,253,729,F2:,不
NCCU-TM036-CN-FF.,253,729,F2:,要
NCCU-TM036-CN-FF.,253,729,F2:,用
NCCU-TM036-CN-FF.,253,729,F2:,太利
NCCU-TM036-CN-FF.,253,729,F2:,比較好
NCCU-TM036-CN-FF.,253,729,F2:,.
NCCU-TM036-CN-FF.,254,730,F1:,(.)
NCCU-TM036-CN-FF.,254,730,F1:,刀子
NCCU-TM036-CN-FF.,254,730,F1:,利
NCCU-TM036-CN-FF.,254,730,F1:,比較
NCCU-TM036-CN-FF.,254,730,F1:,不
NCCU-TM036-CN-FF.,254,730,F1:,容易
NCCU-TM036-CN-FF.,254,730,F1:,受傷
NCCU-TM036-CN-FF.,254,730,F1:,.
NCCU-TM036-CN-FF.,254,731,F1:,(.)
NCCU-TM036-CN-FF.,254,731,F1:,刀子
NCCU-TM036-CN-FF.,254,731,F1:,不
NCCU-TM036-CN-FF.,254,731,F1:,夠利
NCCU-TM036-CN-FF.,254,731,F1:,才
NCCU-TM036-CN-FF.,254,731,F1:,容易
NCCU-TM036-CN-FF.,254,731,F1:,切到
NCCU-TM036-CN-FF.,254,731,F1:,.
NCCU-TM036-CN-FF.,255,732,F2:,(.)
NCCU-TM036-CN-FF.,255,732,F2:,但
NCCU-TM036-CN-FF.,255,732,F2:,切到
NCCU-TM036-CN-FF.,255,732,F2:,不
NCCU-TM036-CN-FF.,255,732,F2:,會
NCCU-TM036-CN-FF.,255,732,F2:,","
NCCU-TM036-CN-FF.,255,733,F2:,(.)
NCCU-TM036-CN-FF.,255,733,F2:,流血
NCCU-TM036-CN-FF.,255,733,F2:,啊
NCCU-TM036-CN-FF.,255,733,F2:,.
NCCU-TM036-CN-FF.,255,734,F2:,(.)
NCCU-TM036-CN-FF.,255,734,F2:,就
NCCU-TM036-CN-FF.,255,734,F2:,刀子
NCCU-TM036-CN-FF.,255,734,F2:,鈍
NCCU-TM036-CN-FF.,255,734,F2:,的
NCCU-TM036-CN-FF.,255,734,F2:,話
NCCU-TM036-CN-FF.,255,734,F2:,切到
NCCU-TM036-CN-FF.,255,734,F2:,","
NCCU-TM036-CN-FF.,255,735,F2:,也
NCCU-TM036-CN-FF.,255,735,F2:,沒關係
NCCU-TM036-CN-FF.,255,735,F2:,.
NCCU-TM036-CN-FF.,255,736,F2:,(...)
NCCU-TM036-CN-FF.,255,736,F2:,我
NCCU-TM036-CN-FF.,255,736,F2:,自從
NCCU-TM036-CN-FF.,255,736,F2:,買
NCCU-TM036-CN-FF.,255,736,F2:,了
NCCU-TM036-CN-FF.,255,736,F2:,--
NCCU-TM036-CN-FF.,255,737,F2:,(.)
NCCU-TM036-CN-FF.,255,737,F2:,我
NCCU-TM036-CN-FF.,255,737,F2:,--
NCCU-TM036-CN-FF.,255,738,F2:,(.)
NCCU-TM036-CN-FF.,255,738,F2:,@@
NCCU-TM036-CN-FF.,255,738,F2:,.
NCCU-TM036-CN-FF.,255,739,F2:,(.)
NCCU-TM036-CN-FF.,255,739,F2:,我
NCCU-TM036-CN-FF.,255,739,F2:,就是
NCCU-TM036-CN-FF.,255,739,F2:,在
NCCU-TM036-CN-FF.,255,739,F2:,那邊
NCCU-TM036-CN-FF.,255,739,F2:,<L3
NCCU-TM036-CN-FF.,255,739,F2:,假熬
NCCU-TM036-CN-FF.,255,739,F2:,((逞強))
NCCU-TM036-CN-FF.,255,739,F2:,L3>
NCCU-TM036-CN-FF.,255,739,F2:,","
NCCU-TM036-CN-FF.,255,740,F2:,(.)
NCCU-TM036-CN-FF.,255,740,F2:,就
NCCU-TM036-CN-FF.,255,740,F2:,去
NCCU-TM036-CN-FF.,255,740,F2:,Cosco買
NCCU-TM036-CN-FF.,255,740,F2:,.
NCCU-TM036-CN-FF.,255,741,F2:,(.)
NCCU-TM036-CN-FF.,255,741,F2:,妳有
NCCU-TM036-CN-FF.,255,741,F2:,看過
NCCU-TM036-CN-FF.,255,741,F2:,嘛
