filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM016_temp.,169,352,F:,(.)
NCCU-TM016_temp.,169,352,F:,休假
NCCU-TM016_temp.,169,352,F:,[比較
NCCU-TM016_temp.,169,352,F:,多]
NCCU-TM016_temp.,169,352,F:,.
NCCU-TM016_temp.,170,353,M:,[對
NCCU-TM016_temp.,170,353,M:,啊
NCCU-TM016_temp.,170,353,M:,對
NCCU-TM016_temp.,170,353,M:,啊]
NCCU-TM016_temp.,170,353,M:,.
NCCU-TM016_temp.,171,354,F:,(.)
NCCU-TM016_temp.,171,354,F:,白天
NCCU-TM016_temp.,171,354,F:,又
NCCU-TM016_temp.,171,354,F:,可以
NCCU-TM016_temp.,171,354,F:,看屋
NCCU-TM016_temp.,171,354,F:,.
NCCU-TM016_temp.,172,355,M:,(.)
NCCU-TM016_temp.,172,355,M:,嗯
NCCU-TM016_temp.,172,355,M:,.
NCCU-TM016_temp.,173,356,F:,(.)
NCCU-TM016_temp.,173,356,F:,有
NCCU-TM016_temp.,173,356,F:,可能
NCCU-TM016_temp.,173,356,F:,是
NCCU-TM016_temp.,173,356,F:,下午
NCCU-TM016_temp.,173,356,F:,才
NCCU-TM016_temp.,173,356,F:,上班
NCCU-TM016_temp.,173,356,F:,.
NCCU-TM016_temp.,174,357,M:,(.)
NCCU-TM016_temp.,174,357,M:,嗯
NCCU-TM016_temp.,174,357,M:,.
NCCU-TM016_temp.,175,358,F:,(.)
NCCU-TM016_temp.,175,358,F:,就
NCCU-TM016_temp.,175,358,F:,很
NCCU-TM016_temp.,175,358,F:,不錯
NCCU-TM016_temp.,175,358,F:,.
NCCU-TM016_temp.,176,359,M:,(.)
NCCU-TM016_temp.,176,359,M:,嗯
NCCU-TM016_temp.,176,359,M:,.
NCCU-TM016_temp.,177,360,F:,(.)
NCCU-TM016_temp.,177,360,F:,那
NCCU-TM016_temp.,177,360,F:,","
NCCU-TM016_temp.,177,361,F:,(.)
NCCU-TM016_temp.,177,361,F:,你
NCCU-TM016_temp.,177,361,F:,就
NCCU-TM016_temp.,177,361,F:,有
NCCU-TM016_temp.,177,361,F:,機會
NCCU-TM016_temp.,177,361,F:,看到
NCCU-TM016_temp.,177,361,F:,很多
NCCU-TM016_temp.,177,361,F:,.
NCCU-TM016_temp.,178,362,M:,(.)
NCCU-TM016_temp.,178,362,M:,嗯
NCCU-TM016_temp.,178,362,M:,.
NCCU-TM016_temp.,179,363,F:,(.)
NCCU-TM016_temp.,179,363,F:,然後
NCCU-TM016_temp.,179,363,F:,你
NCCU-TM016_temp.,179,363,F:,可以
NCCU-TM016_temp.,179,363,F:,去
NCCU-TM016_temp.,179,363,F:,找
NCCU-TM016_temp.,179,363,F:,兩
NCCU-TM016_temp.,179,363,F:,到
NCCU-TM016_temp.,179,363,F:,三
NCCU-TM016_temp.,179,363,F:,家
NCCU-TM016_temp.,179,363,F:,.
NCCU-TM016_temp.,179,364,F:,不
NCCU-TM016_temp.,179,364,F:,要
NCCU-TM016_temp.,179,364,F:,太多
NCCU-TM016_temp.,179,364,F:,.
NCCU-TM016_temp.,180,365,M:,(.)
NCCU-TM016_temp.,180,365,M:,嗯
NCCU-TM016_temp.,180,365,M:,.
NCCU-TM016_temp.,181,366,F:,(.)
NCCU-TM016_temp.,181,366,F:,兩
NCCU-TM016_temp.,181,366,F:,家
NCCU-TM016_temp.,181,366,F:,","
NCCU-TM016_temp.,181,367,F:,(.)
NCCU-TM016_temp.,181,367,F:,左右
NCCU-TM016_temp.,181,367,F:,的
NCCU-TM016_temp.,181,367,F:,仲介
NCCU-TM016_temp.,181,367,F:,.
NCCU-TM016_temp.,182,368,M:,(.)
NCCU-TM016_temp.,182,368,M:,嗯
NCCU-TM016_temp.,182,368,M:,.
NCCU-TM016_temp.,183,369,F:,(.)
NCCU-TM016_temp.,183,369,F:,然後
NCCU-TM016_temp.,183,369,F:,去
NCCU-TM016_temp.,183,369,F:,那
NCCU-TM016_temp.,183,369,F:,附近
NCCU-TM016_temp.,183,369,F:,[找
NCCU-TM016_temp.,183,369,F:,這樣
NCCU-TM016_temp.,183,369,F:,說不定
NCCU-TM016_temp.,183,369,F:,有
NCCU-TM016_temp.,183,369,F:,甚麼]
NCCU-TM016_temp.,183,369,F:,.
NCCU-TM016_temp.,184,370,M:,[看看]
NCCU-TM016_temp.,184,370,M:,.
NCCU-TM016_temp.,185,371,M:,(.)
NCCU-TM016_temp.,185,371,M:,我們
NCCU-TM016_temp.,185,371,M:,就
NCCU-TM016_temp.,185,371,M:,搭
NCCU-TM016_temp.,185,371,M:,捷運
NCCU-TM016_temp.,185,371,M:,(.)
NCCU-TM016_temp.,185,371,M:,過去
NCCU-TM016_temp.,185,371,M:,看
NCCU-TM016_temp.,185,371,M:,.
NCCU-TM016_temp.,185,372,M:,(.)
NCCU-TM016_temp.,185,372,M:,因為
NCCU-TM016_temp.,185,372,M:,我們
NCCU-TM016_temp.,185,372,M:,畢竟
NCCU-TM016_temp.,185,372,M:,也
NCCU-TM016_temp.,185,372,M:,是
NCCU-TM016_temp.,185,372,M:,要
NCCU-TM016_temp.,185,372,M:,找
NCCU-TM016_temp.,185,372,M:,捷運
NCCU-TM016_temp.,185,372,M:,附近
NCCU-TM016_temp.,185,372,M:,的
NCCU-TM016_temp.,185,372,M:,.
NCCU-TM016_temp.,185,373,M:,(.)
NCCU-TM016_temp.,185,373,M:,對不對
NCCU-TM016_temp.,185,373,M:,.
NCCU-TM016_temp.,186,374,F:,(.)
NCCU-TM016_temp.,186,374,F:,嗯
NCCU-TM016_temp.,186,374,F:,.
NCCU-TM016_temp.,186,375,F:,(.)
NCCU-TM016_temp.,186,375,F:,因為
NCCU-TM016_temp.,186,375,F:,我
NCCU-TM016_temp.,186,375,F:,想
NCCU-TM016_temp.,186,375,F:,問
NCCU-TM016_temp.,186,375,F:,如果
NCCU-TM016_temp.,186,375,F:,你
NCCU-TM016_temp.,186,375,F:,","
NCCU-TM016_temp.,186,376,F:,(.)
NCCU-TM016_temp.,186,376,F:,都
NCCU-TM016_temp.,186,376,F:,因為
NCCU-TM016_temp.,186,376,F:,說
NCCU-TM016_temp.,186,376,F:,你
NCCU-TM016_temp.,186,376,F:,連
NCCU-TM016_temp.,186,376,F:,要
NCCU-TM016_temp.,186,376,F:,住
NCCU-TM016_temp.,186,376,F:,哪
NCCU-TM016_temp.,186,376,F:,都
NCCU-TM016_temp.,186,376,F:,還
NCCU-TM016_temp.,186,376,F:,不
NCCU-TM016_temp.,186,376,F:,確定
NCCU-TM016_temp.,186,376,F:,","
NCCU-TM016_temp.,186,377,F:,你
NCCU-TM016_temp.,186,377,F:,永遠
NCCU-TM016_temp.,186,377,F:,都
NCCU-TM016_temp.,186,377,F:,不
NCCU-TM016_temp.,186,377,F:,可[2能
NCCU-TM016_temp.,186,377,F:,settle
NCCU-TM016_temp.,186,377,F:,down
NCCU-TM016_temp.,186,378,F:,那
NCCU-TM016_temp.,186,378,F:,你
NCCU-TM016_temp.,186,378,F:,就
NCCU-TM016_temp.,186,378,F:,不
NCCU-TM016_temp.,186,378,F:,會
NCCU-TM016_temp.,186,378,F:,買2]
NCCU-TM016_temp.,186,378,F:,.
NCCU-TM016_temp.,187,379,M:,[2嗯
NCCU-TM016_temp.,187,379,M:,.
NCCU-TM016_temp.,187,380,M:,真的2]
NCCU-TM016_temp.,187,380,M:,.
NCCU-TM016_temp.,188,381,F:,(.)
NCCU-TM016_temp.,188,381,F:,那
NCCU-TM016_temp.,188,381,F:,","
NCCU-TM016_temp.,188,382,F:,(.)
NCCU-TM016_temp.,188,382,F:,如果
NCCU-TM016_temp.,188,382,F:,","
NCCU-TM016_temp.,188,383,F:,(.)
NCCU-TM016_temp.,188,383,F:,嗯
NCCU-TM016_temp.,188,383,F:,?
NCCU-TM016_temp.,188,384,F:,(.)
NCCU-TM016_temp.,188,384,F:,這
NCCU-TM016_temp.,188,384,F:,個
NCCU-TM016_temp.,188,384,F:,對話
NCCU-TM016_temp.,188,384,F:,","
NCCU-TM016_temp.,189,385,M:,(.)
NCCU-TM016_temp.,189,385,M:,[@@@=]
NCCU-TM016_temp.,190,386,F:,[如果
NCCU-TM016_temp.,190,386,F:,","
NCCU-TM016_temp.,190,387,F:,(.)
NCCU-TM016_temp.,190,387,F:,如果
NCCU-TM016_temp.,190,387,F:,(.)
NCCU-TM016_temp.,190,387,F:,你
NCCU-TM016_temp.,190,387,F:,是]
NCCU-TM016_temp.,190,387,F:,","
NCCU-TM016_temp.,190,388,F:,(.)
NCCU-TM016_temp.,190,388,F:,譬如
NCCU-TM016_temp.,190,388,F:,說
NCCU-TM016_temp.,190,388,F:,","
NCCU-TM016_temp.,190,389,F:,(.)
NCCU-TM016_temp.,190,389,F:,我們
NCCU-TM016_temp.,190,389,F:,兩個
NCCU-TM016_temp.,190,389,F:,有
NCCU-TM016_temp.,190,389,F:,個
NCCU-TM016_temp.,190,389,F:,commitment
NCCU-TM016_temp.,190,389,F:,.
NCCU-TM016_temp.,191,390,M:,(.)
NCCU-TM016_temp.,191,390,M:,嗯
NCCU-TM016_temp.,191,390,M:,.
NCCU-TM016_temp.,192,391,F:,(.)
NCCU-TM016_temp.,192,391,F:,然後
NCCU-TM016_temp.,192,391,F:,","
NCCU-TM016_temp.,192,392,F:,(.)
NCCU-TM016_temp.,192,392,F:,我
NCCU-TM016_temp.,192,392,F:,覺得
NCCU-TM016_temp.,192,392,F:,我
NCCU-TM016_temp.,192,392,F:,一定
NCCU-TM016_temp.,192,392,F:,是
NCCU-TM016_temp.,192,392,F:,會
NCCU-TM016_temp.,192,392,F:,在
NCCU-TM016_temp.,192,392,F:,台北
NCCU-TM016_temp.,192,392,F:,.
NCCU-TM016_temp.,193,393,M:,(.)
NCCU-TM016_temp.,193,393,M:,嗯
NCCU-TM016_temp.,193,393,M:,.
NCCU-TM016_temp.,194,394,F:,(.)
NCCU-TM016_temp.,194,394,F:,對
NCCU-TM016_temp.,194,394,F:,.
NCCU-TM016_temp.,194,395,F:,(.)
NCCU-TM016_temp.,194,395,F:,除非
NCCU-TM016_temp.,194,395,F:,哪天
NCCU-TM016_temp.,194,395,F:,你
NCCU-TM016_temp.,194,395,F:,發達
NCCU-TM016_temp.,194,395,F:,了
NCCU-TM016_temp.,194,395,F:,說
NCCU-TM016_temp.,194,395,F:,","
NCCU-TM016_temp.,194,396,F:,M
NCCU-TM016_temp.,194,396,F:,你
NCCU-TM016_temp.,194,396,F:,不要
NCCU-TM016_temp.,194,396,F:,做
NCCU-TM016_temp.,194,396,F:,了
NCCU-TM016_temp.,194,396,F:,.
NCCU-TM016_temp.,195,397,M:,(.)
NCCU-TM016_temp.,195,397,M:,嗯
NCCU-TM016_temp.,195,397,M:,.
NCCU-TM016_temp.,196,398,F:,(.)
NCCU-TM016_temp.,196,398,F:,那
NCCU-TM016_temp.,196,398,F:,","
NCCU-TM016_temp.,196,399,F:,(.)
NCCU-TM016_temp.,196,399,F:,不然
NCCU-TM016_temp.,196,399,F:,我
NCCU-TM016_temp.,196,399,F:,應該
NCCU-TM016_temp.,196,399,F:,就是
NCCU-TM016_temp.,196,399,F:,會
NCCU-TM016_temp.,196,399,F:,在
NCCU-TM016_temp.,196,399,F:,台北
NCCU-TM016_temp.,196,399,F:,.
NCCU-TM016_temp.,196,400,F:,因為
NCCU-TM016_temp.,196,400,F:,我
NCCU-TM016_temp.,196,400,F:,不像
NCCU-TM016_temp.,196,400,F:,你們
NCCU-TM016_temp.,196,400,F:,會
NCCU-TM016_temp.,196,400,F:,調來調去
NCCU-TM016_temp.,196,400,F:,啊
NCCU-TM016_temp.,196,400,F:,.
NCCU-TM016_temp.,197,401,M:,(.)
NCCU-TM016_temp.,197,401,M:,不是
NCCU-TM016_temp.,197,401,M:,說
NCCU-TM016_temp.,197,401,M:,你們
NCCU-TM016_temp.,197,401,M:,公司
NCCU-TM016_temp.,197,401,M:,有
NCCU-TM016_temp.,197,401,M:,可能
NCCU-TM016_temp.,197,401,M:,會到
NCCU-TM016_temp.,197,401,M:,哪邊
NCCU-TM016_temp.,197,401,M:,去
NCCU-TM016_temp.,197,401,M:,.
NCCU-TM016_temp.,198,402,F:,(.)
NCCU-TM016_temp.,198,402,F:,請問
NCCU-TM016_temp.,198,402,F:,網路
NCCU-TM016_temp.,198,402,F:,公司
NCCU-TM016_temp.,198,402,F:,要
NCCU-TM016_temp.,198,402,F:,到
NCCU-TM016_temp.,198,402,F:,哪邊
NCCU-TM016_temp.,198,402,F:,去
NCCU-TM016_temp.,198,402,F:,","
NCCU-TM016_temp.,196,403,F:,網路
NCCU-TM016_temp.,196,403,F:,公司
NCCU-TM016_temp.,196,403,F:,在
NCCU-TM016_temp.,196,403,F:,哪
NCCU-TM016_temp.,196,403,F:,都
NCCU-TM016_temp.,196,403,F:,可以
NCCU-TM016_temp.,196,403,F:,是
NCCU-TM016_temp.,196,403,F:,","
NCCU-TM016_temp.,198,404,F:,(.)
NCCU-TM016_temp.,198,404,F:,根本
NCCU-TM016_temp.,198,404,F:,不
NCCU-TM016_temp.,198,404,F:,可能
NCCU-TM016_temp.,198,404,F:,有
NCCU-TM016_temp.,198,404,F:,甚麼
NCCU-TM016_temp.,198,404,F:,分公司
NCCU-TM016_temp.,198,404,F:,啊
NCCU-TM016_temp.,198,404,F:,.
NCCU-TM016_temp.,199,405,M:,(.)
NCCU-TM016_temp.,199,405,M:,喔
NCCU-TM016_temp.,199,405,M:,.
NCCU-TM016_temp.,200,406,F:,(.)
NCCU-TM016_temp.,200,406,F:,可是
NCCU-TM016_temp.,200,406,F:,我
NCCU-TM016_temp.,200,406,F:,不
NCCU-TM016_temp.,200,406,F:,可能
NCCU-TM016_temp.,200,406,F:,","
NCCU-TM016_temp.,200,407,F:,(.)
NCCU-TM016_temp.,200,407,F:,不
NCCU-TM016_temp.,200,407,F:,太
NCCU-TM016_temp.,200,407,F:,","
NCCU-TM016_temp.,200,408,F:,(.)
NCCU-TM016_temp.,200,408,F:,短期
NCCU-TM016_temp.,200,408,F:,內
NCCU-TM016_temp.,200,408,F:,不
NCCU-TM016_temp.,200,408,F:,可能
NCCU-TM016_temp.,200,408,F:,換掉
NCCU-TM016_temp.,200,408,F:,啊
NCCU-TM016_temp.,200,408,F:,.
NCCU-TM016_temp.,201,409,M:,(.)
NCCU-TM016_temp.,201,409,M:,嗯
NCCU-TM016_temp.,201,409,M:,.
NCCU-TM016_temp.,202,410,F:,(.)
NCCU-TM016_temp.,202,410,F:,因為
NCCU-TM016_temp.,202,410,F:,","
NCCU-TM016_temp.,202,411,F:,(...)
NCCU-TM016_temp.,202,411,F:,工作
NCCU-TM016_temp.,202,411,F:,一來
NCCU-TM016_temp.,202,411,F:,不
NCCU-TM016_temp.,202,411,F:,好找
NCCU-TM016_temp.,202,411,F:,","
NCCU-TM016_temp.,202,412,F:,你
NCCU-TM016_temp.,202,412,F:,又要
NCCU-TM016_temp.,202,412,F:,考慮
NCCU-TM016_temp.,202,412,F:,到
NCCU-TM016_temp.,202,412,F:,pay
NCCU-TM016_temp.,202,412,F:,","
NCCU-TM016_temp.,203,413,M:,(.)
NCCU-TM016_temp.,203,413,M:,嗯
NCCU-TM016_temp.,203,413,M:,.
NCCU-TM016_temp.,204,414,F:,(.)
NCCU-TM016_temp.,204,414,F:,有沒有
NCCU-TM016_temp.,204,414,F:,比較
NCCU-TM016_temp.,204,414,F:,好
NCCU-TM016_temp.,204,414,F:,.
NCCU-TM016_temp.,205,415,M:,(.)
NCCU-TM016_temp.,205,415,M:,嗯
NCCU-TM016_temp.,205,415,M:,.
NCCU-TM016_temp.,206,416,F:,(.)
NCCU-TM016_temp.,206,416,F:,那
NCCU-TM016_temp.,206,416,F:,我
NCCU-TM016_temp.,206,416,F:,一定
NCCU-TM016_temp.,206,416,F:,會
NCCU-TM016_temp.,206,416,F:,在
NCCU-TM016_temp.,206,416,F:,台
NCCU-TM016_temp.,206,416,F:,(...)
NCCU-TM016_temp.,206,416,F:,北
NCCU-TM016_temp.,206,416,F:,啊
NCCU-TM016_temp.,206,416,F:,.
NCCU-TM016_temp.,207,417,M:,(.)
NCCU-TM016_temp.,207,417,M:,嗯
NCCU-TM016_temp.,207,417,M:,.
NCCU-TM016_temp.,208,418,F:,(...)
NCCU-TM016_temp.,208,418,F:,你
NCCU-TM016_temp.,208,418,F:,介意
NCCU-TM016_temp.,208,418,F:,嗎
NCCU-TM016_temp.,208,418,F:,.
NCCU-TM016_temp.,208,419,F:,(.)
NCCU-TM016_temp.,208,419,F:,講
NCCU-TM016_temp.,208,419,F:,得
NCCU-TM016_temp.,208,419,F:,好像
NCCU-TM016_temp.,208,419,F:,反過來
NCCU-TM016_temp.,208,419,F:,我
NCCU-TM016_temp.,208,419,F:,要
NCCU-TM016_temp.,208,419,F:,問
NCCU-TM016_temp.,208,419,F:,你
NCCU-TM016_temp.,208,419,F:,(.)
NCCU-TM016_temp.,208,419,F:,你
NCCU-TM016_temp.,208,419,F:,介意
NCCU-TM016_temp.,208,419,F:,我
NCCU-TM016_temp.,208,419,F:,都
NCCU-TM016_temp.,208,419,F:,在
NCCU-TM016_temp.,208,419,F:,台北
NCCU-TM016_temp.,208,419,F:,嗎
NCCU-TM016_temp.,208,419,F:,.
NCCU-TM016_temp.,208,420,F:,(.)
NCCU-TM016_temp.,208,420,F:,還是
NCCU-TM016_temp.,208,420,F:,你
NCCU-TM016_temp.,208,420,F:,覺得
NCCU-TM016_temp.,208,420,F:,我
NCCU-TM016_temp.,208,420,F:,也
NCCU-TM016_temp.,208,420,F:,要
NCCU-TM016_temp.,208,420,F:,辭掉
NCCU-TM016_temp.,208,420,F:,工作
NCCU-TM016_temp.,208,420,F:,去
NCCU-TM016_temp.,208,420,F:,新竹
NCCU-TM016_temp.,208,420,F:,找
NCCU-TM016_temp.,208,420,F:,.
NCCU-TM016_temp.,209,421,M:,(.)
NCCU-TM016_temp.,209,421,M:,@@
NCCU-TM016_temp.,209,421,M:,我
NCCU-TM016_temp.,209,421,M:,那天
NCCU-TM016_temp.,209,421,M:,跟
NCCU-TM016_temp.,209,421,M:,","
NCCU-TM016_temp.,209,422,M:,(.)
NCCU-TM016_temp.,209,422,M:,E
NCCU-TM016_temp.,209,422,M:,講
NCCU-TM016_temp.,209,422,M:,說
NCCU-TM016_temp.,209,422,M:,","
NCCU-TM016_temp.,209,423,M:,(.)
NCCU-TM016_temp.,209,423,M:,其實
NCCU-TM016_temp.,209,423,M:,如果
NCCU-TM016_temp.,209,423,M:,我
NCCU-TM016_temp.,209,423,M:,去
NCCU-TM016_temp.,209,423,M:,新竹
NCCU-TM016_temp.,209,423,M:,","
NCCU-TM016_temp.,209,424,M:,(.)
NCCU-TM016_temp.,209,424,M:,我
NCCU-TM016_temp.,209,424,M:,可能
NCCU-TM016_temp.,209,424,M:,","
NCCU-TM016_temp.,209,425,M:,(.)
NCCU-TM016_temp.,209,425,M:,可能
NCCU-TM016_temp.,209,425,M:,就是
NCCU-TM016_temp.,209,425,M:,","
NCCU-TM016_temp.,209,426,M:,叫
NCCU-TM016_temp.,209,426,M:,(.)
NCCU-TM016_temp.,209,426,M:,M
NCCU-TM016_temp.,209,426,M:,辭掉
NCCU-TM016_temp.,209,426,M:,這邊
NCCU-TM016_temp.,209,426,M:,然後
NCCU-TM016_temp.,209,426,M:,一起
NCCU-TM016_temp.,209,426,M:,","
NCCU-TM016_temp.,209,427,M:,(.)
NCCU-TM016_temp.,209,427,M:,到
NCCU-TM016_temp.,209,427,M:,新竹
NCCU-TM016_temp.,209,427,M:,那邊
NCCU-TM016_temp.,209,427,M:,去
NCCU-TM016_temp.,209,427,M:,.
NCCU-TM016_temp.,210,428,F:,(.)
NCCU-TM016_temp.,210,428,F:,去
NCCU-TM016_temp.,210,428,F:,那邊
NCCU-TM016_temp.,210,428,F:,幹嘛
NCCU-TM016_temp.,210,428,F:,.
NCCU-TM016_temp.,211,429,M:,(.)
NCCU-TM016_temp.,211,429,M:,就
NCCU-TM016_temp.,211,429,M:,找
NCCU-TM016_temp.,211,429,M:,竹科
NCCU-TM016_temp.,211,429,M:,的
NCCU-TM016_temp.,211,429,M:,啊
NCCU-TM016_temp.,211,429,M:,","
NCCU-TM016_temp.,211,430,M:,或是
NCCU-TM016_temp.,211,430,M:,甚麼樣
NCCU-TM016_temp.,211,430,M:,","
NCCU-TM016_temp.,211,431,M:,(.)
NCCU-TM016_temp.,211,431,M:,或者
NCCU-TM016_temp.,211,431,M:,是
NCCU-TM016_temp.,211,431,M:,","
NCCU-TM016_temp.,211,432,M:,(.)
NCCU-TM016_temp.,211,432,M:,或者
NCCU-TM016_temp.,211,432,M:,是
NCCU-TM016_temp.,211,432,M:,你
NCCU-TM016_temp.,211,432,M:,要
NCCU-TM016_temp.,211,432,M:,幹嘛
NCCU-TM016_temp.,211,432,M:,都
NCCU-TM016_temp.,211,432,M:,可以
NCCU-TM016_temp.,211,432,M:,啊
NCCU-TM016_temp.,211,432,M:,.
NCCU-TM016_temp.,212,433,F:,(.)
NCCU-TM016_temp.,212,433,F:,幹嘛
NCCU-TM016_temp.,212,433,F:,都
NCCU-TM016_temp.,212,433,F:,可以
NCCU-TM016_temp.,212,433,F:,.
NCCU-TM016_temp.,213,434,M:,(.)
NCCU-TM016_temp.,213,434,M:,對
NCCU-TM016_temp.,213,434,M:,啊
NCCU-TM016_temp.,213,434,M:,.
NCCU-TM016_temp.,214,435,F:,(.)
NCCU-TM016_temp.,214,435,F:,你
NCCU-TM016_temp.,214,435,F:,要
NCCU-TM016_temp.,214,435,F:,養
NCCU-TM016_temp.,214,435,F:,我
NCCU-TM016_temp.,214,435,F:,喔
NCCU-TM016_temp.,214,435,F:,.
NCCU-TM016_temp.,215,436,M:,(.)
NCCU-TM016_temp.,215,436,M:,eh
NCCU-TM016_temp.,215,436,M:,可以
NCCU-TM016_temp.,215,436,M:,.
NCCU-TM016_temp.,215,437,M:,(.)
NCCU-TM016_temp.,215,437,M:,應該
NCCU-TM016_temp.,215,437,M:,可以
NCCU-TM016_temp.,215,437,M:,養
NCCU-TM016_temp.,215,437,M:,得
NCCU-TM016_temp.,215,437,M:,起
NCCU-TM016_temp.,215,437,M:,吧
NCCU-TM016_temp.,215,437,M:,.
NCCU-TM016_temp.,216,438,F:,(.)
NCCU-TM016_temp.,216,438,F:,可是
NCCU-TM016_temp.,216,438,F:,我們
NCCU-TM016_temp.,216,438,F:,沒有
NCCU-TM016_temp.,216,438,F:,房子
NCCU-TM016_temp.,216,438,F:,跟
NCCU-TM016_temp.,216,438,F:,車子
NCCU-TM016_temp.,216,438,F:,啊
NCCU-TM016_temp.,216,438,F:,.
NCCU-TM016_temp.,217,439,M:,(.)
NCCU-TM016_temp.,217,439,M:,那
NCCU-TM016_temp.,217,439,M:,可以
NCCU-TM016_temp.,217,439,M:,買
NCCU-TM016_temp.,217,439,M:,啊
NCCU-TM016_temp.,217,439,M:,.
NCCU-TM016_temp.,218,440,F:,(.)
NCCU-TM016_temp.,218,440,F:,那
NCCU-TM016_temp.,218,440,F:,","
NCCU-TM016_temp.,218,441,F:,(.)
NCCU-TM016_temp.,218,441,F:,也
NCCU-TM016_temp.,218,441,F:,要
NCCU-TM016_temp.,218,441,F:,等
NCCU-TM016_temp.,218,441,F:,","
NCCU-TM016_temp.,218,442,F:,(.)
NCCU-TM016_temp.,218,442,F:,你
NCCU-TM016_temp.,218,442,F:,s-
NCCU-TM016_temp.,218,442,F:,--
NCCU-TM016_temp.,218,443,F:,(.)
NCCU-TM016_temp.,218,443,F:,你
NCCU-TM016_temp.,218,443,F:,穩定
NCCU-TM016_temp.,218,443,F:,了
NCCU-TM016_temp.,218,443,F:,吧
NCCU-TM016_temp.,218,443,F:,.
NCCU-TM016_temp.,219,444,M:,(.)
NCCU-TM016_temp.,219,444,M:,嗯
NCCU-TM016_temp.,219,444,M:,.
NCCU-TM016_temp.,220,445,F:,(.)
NCCU-TM016_temp.,220,445,F:,對
NCCU-TM016_temp.,220,445,F:,啊
NCCU-TM016_temp.,220,445,F:,","
NCCU-TM016_temp.,220,446,F:,(.)
NCCU-TM016_temp.,220,446,F:,因為
NCCU-TM016_temp.,220,446,F:,如果
NCCU-TM016_temp.,220,446,F:,你
NCCU-TM016_temp.,220,446,F:,[沒有]
NCCU-TM016_temp.,220,446,F:,穩定
NCCU-TM016_temp.,220,446,F:,然後
NCCU-TM016_temp.,220,446,F:,我
NCCU-TM016_temp.,220,446,F:,就
NCCU-TM016_temp.,220,446,F:,","
NCCU-TM016_temp.,221,447,M:,[穩定]
NCCU-TM016_temp.,221,447,M:,.
NCCU-TM016_temp.,220,448,F:,(.)
NCCU-TM016_temp.,220,448,F:,冒冒失失
NCCU-TM016_temp.,220,448,F:,的
NCCU-TM016_temp.,220,448,F:,說
NCCU-TM016_temp.,220,448,F:,","
NCCU-TM016_temp.,220,449,F:,(.)
NCCU-TM016_temp.,220,449,F:,喔
NCCU-TM016_temp.,220,449,F:,好
NCCU-TM016_temp.,220,449,F:,啊
NCCU-TM016_temp.,220,449,F:,我
NCCU-TM016_temp.,220,449,F:,也
NCCU-TM016_temp.,220,449,F:,不
NCCU-TM016_temp.,220,449,F:,想要
NCCU-TM016_temp.,220,449,F:,工作
NCCU-TM016_temp.,220,449,F:,","
NCCU-TM016_temp.,220,450,F:,(.)
NCCU-TM016_temp.,220,450,F:,我
NCCU-TM016_temp.,220,450,F:,就
NCCU-TM016_temp.,220,450,F:,去
NCCU-TM016_temp.,220,450,F:,陪
NCCU-TM016_temp.,220,450,F:,你
NCCU-TM016_temp.,220,450,F:,","
NCCU-TM016_temp.,222,451,M:,(.)
NCCU-TM016_temp.,222,451,M:,嗯
NCCU-TM016_temp.,222,451,M:,.
NCCU-TM016_temp.,223,452,F:,(.)
NCCU-TM016_temp.,223,452,F:,那
NCCU-TM016_temp.,223,452,F:,","
NCCU-TM016_temp.,223,453,F:,(.)
NCCU-TM016_temp.,223,453,F:,之後
NCCU-TM016_temp.,223,453,F:,","
NCCU-TM016_temp.,223,454,F:,(...)
NCCU-TM016_temp.,223,454,F:,沒
NCCU-TM016_temp.,223,454,F:,了
NCCU-TM016_temp.,223,454,F:,(.)
NCCU-TM016_temp.,223,454,F:,我
NCCU-TM016_temp.,223,454,F:,還
NCCU-TM016_temp.,223,454,F:,","
NCCU-TM016_temp.,223,455,F:,(.)
NCCU-TM016_temp.,223,455,F:,工作
NCCU-TM016_temp.,223,455,F:,也
NCCU-TM016_temp.,223,455,F:,沒
NCCU-TM016_temp.,223,455,F:,了
NCCU-TM016_temp.,223,455,F:,","
NCCU-TM016_temp.,223,456,F:,(.)
NCCU-TM016_temp.,223,456,F:,人
NCCU-TM016_temp.,223,456,F:,也
NCCU-TM016_temp.,223,456,F:,沒
NCCU-TM016_temp.,223,456,F:,了
NCCU-TM016_temp.,223,456,F:,","
NCCU-TM016_temp.,223,457,F:,(.)
NCCU-TM016_temp.,223,457,F:,甚麼
NCCU-TM016_temp.,223,457,F:,都
NCCU-TM016_temp.,223,457,F:,沒
NCCU-TM016_temp.,223,457,F:,了
NCCU-TM016_temp.,223,457,F:,","
NCCU-TM016_temp.,223,458,F:,(.)
NCCU-TM016_temp.,223,458,F:,青春
NCCU-TM016_temp.,223,458,F:,也
NCCU-TM016_temp.,223,458,F:,沒
NCCU-TM016_temp.,223,458,F:,了
NCCU-TM016_temp.,223,458,F:,.
NCCU-TM016_temp.,224,459,M:,(.)
NCCU-TM016_temp.,224,459,M:,@
NCCU-TM016_temp.,224,460,M:,(.)
NCCU-TM016_temp.,224,460,M:,講
NCCU-TM016_temp.,224,460,M:,得
NCCU-TM016_temp.,224,460,M:,好
NCCU-TM016_temp.,224,460,M:,大條
