filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM026-CN-MM_dft.,167,219,M2,他
NCCU-TM026-CN-MM_dft.,167,219,M2,離
NCCU-TM026-CN-MM_dft.,167,219,M2,了
NCCU-TM026-CN-MM_dft.,167,219,M2,嗎
NCCU-TM026-CN-MM_dft.,167,219,M2,?
NCCU-TM026-CN-MM_dft.,168,220,M1,(.)
NCCU-TM026-CN-MM_dft.,168,220,M1,他
NCCU-TM026-CN-MM_dft.,168,220,M1,說
NCCU-TM026-CN-MM_dft.,168,220,M1,在
NCCU-TM026-CN-MM_dft.,168,220,M1,<L2
NCCU-TM026-CN-MM_dft.,168,220,M1,file
NCCU-TM026-CN-MM_dft.,168,220,M1,divorce
NCCU-TM026-CN-MM_dft.,168,220,M1,L2>
NCCU-TM026-CN-MM_dft.,168,220,M1,啊
NCCU-TM026-CN-MM_dft.,168,220,M1,.
NCCU-TM026-CN-MM_dft.,169,221,M2,唉
NCCU-TM026-CN-MM_dft.,169,221,M2,.
NCCU-TM026-CN-MM_dft.,170,222,M1,(1.8)
NCCU-TM026-CN-MM_dft.,170,222,M1,
NCCU-TM026-CN-MM_dft.,170,222,M1,他
NCCU-TM026-CN-MM_dft.,170,222,M1,說
NCCU-TM026-CN-MM_dft.,170,222,M1,他
NCCU-TM026-CN-MM_dft.,170,222,M1,從
NCCU-TM026-CN-MM_dft.,170,222,M1,澳
NCCU-TM026-CN-MM_dft.,170,222,M1,門
NCCU-TM026-CN-MM_dft.,170,222,M1,<L2
NCCU-TM026-CN-MM_dft.,170,222,M1,file
NCCU-TM026-CN-MM_dft.,170,222,M1,divorce
NCCU-TM026-CN-MM_dft.,170,222,M1,L2>
NCCU-TM026-CN-MM_dft.,170,222,M1,在
NCCU-TM026-CN-MM_dft.,170,222,M1,台灣
NCCU-TM026-CN-MM_dft.,170,222,M1,<L2
NCCU-TM026-CN-MM_dft.,170,222,M1,file
NCCU-TM026-CN-MM_dft.,170,222,M1,L2>
NCCU-TM026-CN-MM_dft.,170,222,M1,保護
NCCU-TM026-CN-MM_dft.,170,222,M1,令
NCCU-TM026-CN-MM_dft.,170,222,M1,.
NCCU-TM026-CN-MM_dft.,171,223,M1,(2.3)
NCCU-TM026-CN-MM_dft.,171,223,M1,
NCCU-TM026-CN-MM_dft.,171,223,M1,要
NCCU-TM026-CN-MM_dft.,171,223,M1,分居
NCCU-TM026-CN-MM_dft.,171,223,M1,的
NCCU-TM026-CN-MM_dft.,171,223,M1,時間
NCCU-TM026-CN-MM_dft.,171,223,M1,夠
NCCU-TM026-CN-MM_dft.,171,223,M1,--
NCCU-TM026-CN-MM_dft.,172,224,M1,(.)
NCCU-TM026-CN-MM_dft.,172,224,M1,夠久
NCCU-TM026-CN-MM_dft.,172,224,M1,好像
NCCU-TM026-CN-MM_dft.,172,224,M1,滿兩年
NCCU-TM026-CN-MM_dft.,172,224,M1,他
NCCU-TM026-CN-MM_dft.,172,224,M1,就
NCCU-TM026-CN-MM_dft.,172,224,M1,--
NCCU-TM026-CN-MM_dft.,173,225,M1,(...)
NCCU-TM026-CN-MM_dft.,173,225,M1,他
NCCU-TM026-CN-MM_dft.,173,225,M1,就
NCCU-TM026-CN-MM_dft.,173,225,M1,可以
NCCU-TM026-CN-MM_dft.,173,225,M1,離婚
NCCU-TM026-CN-MM_dft.,173,225,M1,了
NCCU-TM026-CN-MM_dft.,173,225,M1,.
NCCU-TM026-CN-MM_dft.,174,226,M2,(0)
NCCU-TM026-CN-MM_dft.,174,226,M2,
NCCU-TM026-CN-MM_dft.,174,226,M2,很
NCCU-TM026-CN-MM_dft.,174,226,M2,辛苦
NCCU-TM026-CN-MM_dft.,174,226,M2,.
NCCU-TM026-CN-MM_dft.,175,227,M1,(0)
NCCU-TM026-CN-MM_dft.,175,227,M1,
NCCU-TM026-CN-MM_dft.,175,227,M1,所以
NCCU-TM026-CN-MM_dft.,175,227,M1,他
NCCU-TM026-CN-MM_dft.,175,227,M1,必須
NCCU-TM026-CN-MM_dft.,175,227,M1,<L3
NCCU-TM026-CN-MM_dft.,175,227,M1,kin
NCCU-TM026-CN-MM_dft.,175,227,M1,L3>
NCCU-TM026-CN-MM_dft.,175,227,M1,住
NCCU-TM026-CN-MM_dft.,175,227,M1,兩年
NCCU-TM026-CN-MM_dft.,175,227,M1,.
NCCU-TM026-CN-MM_dft.,176,228,M2,(0)
NCCU-TM026-CN-MM_dft.,176,228,M2,然後
NCCU-TM026-CN-MM_dft.,176,228,M2,","
NCCU-TM026-CN-MM_dft.,177,229,M2,(...)
NCCU-TM026-CN-MM_dft.,177,229,M2,聽
NCCU-TM026-CN-MM_dft.,177,229,M2,那個
NCCU-TM026-CN-MM_dft.,177,229,M2,我
NCCU-TM026-CN-MM_dft.,177,229,M2,上次
NCCU-TM026-CN-MM_dft.,177,229,M2,聽
NCCU-TM026-CN-MM_dft.,177,229,M2,我
NCCU-TM026-CN-MM_dft.,177,229,M2,忘記
NCCU-TM026-CN-MM_dft.,177,229,M2,誰講
NCCU-TM026-CN-MM_dft.,177,229,M2,的
NCCU-TM026-CN-MM_dft.,177,229,M2,女方
NCCU-TM026-CN-MM_dft.,177,229,M2,家人
NCCU-TM026-CN-MM_dft.,177,229,M2,認為
NCCU-TM026-CN-MM_dft.,177,229,M2,說
NCCU-TM026-CN-MM_dft.,177,229,M2,他們
NCCU-TM026-CN-MM_dft.,177,229,M2,女兒
NCCU-TM026-CN-MM_dft.,177,229,M2,沒有
NCCU-TM026-CN-MM_dft.,177,229,M2,問[題]
NCCU-TM026-CN-MM_dft.,177,229,M2,.
NCCU-TM026-CN-MM_dft.,178,230,M1,[對
NCCU-TM026-CN-MM_dft.,178,230,M1,呀]
NCCU-TM026-CN-MM_dft.,178,230,M1,.
NCCU-TM026-CN-MM_dft.,179,231,M2,(.)
NCCU-TM026-CN-MM_dft.,179,231,M2,是
NCCU-TM026-CN-MM_dft.,179,231,M2,真的
NCCU-TM026-CN-MM_dft.,179,231,M2,被
NCCU-TM026-CN-MM_dft.,179,231,M2,--
NCCU-TM026-CN-MM_dft.,180,232,M2,(.)
NCCU-TM026-CN-MM_dft.,180,232,M2,女
NCCU-TM026-CN-MM_dft.,180,232,M2,--
NCCU-TM026-CN-MM_dft.,180,233,NA,(.)
NCCU-TM026-CN-MM_dft.,180,233,NA,他
NCCU-TM026-CN-MM_dft.,180,233,NA,老公
NCCU-TM026-CN-MM_dft.,180,233,NA,家暴
NCCU-TM026-CN-MM_dft.,180,233,NA,靠
NCCU-TM026-CN-MM_dft.,180,233,NA,.
NCCU-TM026-CN-MM_dft.,181,234,M2,(.)
NCCU-TM026-CN-MM_dft.,181,234,M2,<@
NCCU-TM026-CN-MM_dft.,181,234,M2,那
NCCU-TM026-CN-MM_dft.,181,234,M2,問題
NCCU-TM026-CN-MM_dft.,181,234,M2,就
NCCU-TM026-CN-MM_dft.,181,234,M2,不是
NCCU-TM026-CN-MM_dft.,181,234,M2,這樣子
NCCU-TM026-CN-MM_dft.,181,234,M2,嘛
NCCU-TM026-CN-MM_dft.,181,234,M2,你
NCCU-TM026-CN-MM_dft.,181,234,M2,任何
NCCU-TM026-CN-MM_dft.,181,234,M2,--
NCCU-TM026-CN-MM_dft.,182,235,M2,(.)
NCCU-TM026-CN-MM_dft.,182,235,M2,頭腦
NCCU-TM026-CN-MM_dft.,182,235,M2,清楚
NCCU-TM026-CN-MM_dft.,182,235,M2,的
NCCU-TM026-CN-MM_dft.,182,235,M2,人
NCCU-TM026-CN-MM_dft.,182,235,M2,@>
NCCU-TM026-CN-MM_dft.,182,235,M2,看到
NCCU-TM026-CN-MM_dft.,182,235,M2,他
NCCU-TM026-CN-MM_dft.,182,235,M2,的
NCCU-TM026-CN-MM_dft.,182,235,M2,言行
NCCU-TM026-CN-MM_dft.,182,235,M2,[2就
NCCU-TM026-CN-MM_dft.,182,235,M2,知道
NCCU-TM026-CN-MM_dft.,182,235,M2,他
NCCU-TM026-CN-MM_dft.,182,235,M2,有
NCCU-TM026-CN-MM_dft.,182,235,M2,問題
NCCU-TM026-CN-MM_dft.,182,235,M2,啊2]
NCCU-TM026-CN-MM_dft.,182,235,M2,.
NCCU-TM026-CN-MM_dft.,183,236,M1,(5.3)
NCCU-TM026-CN-MM_dft.,183,236,M1,[2<L2
NCCU-TM026-CN-MM_dft.,183,236,M1,so
NCCU-TM026-CN-MM_dft.,183,236,M1,L2>
NCCU-TM026-CN-MM_dft.,183,236,M1,小樓
NCCU-TM026-CN-MM_dft.,183,236,M1,跟
NCCU-TM026-CN-MM_dft.,183,236,M1,我
NCCU-TM026-CN-MM_dft.,183,236,M1,講說2]
NCCU-TM026-CN-MM_dft.,183,236,M1,","
NCCU-TM026-CN-MM_dft.,183,237,NA,(.)
NCCU-TM026-CN-MM_dft.,183,237,NA,他
NCCU-TM026-CN-MM_dft.,183,237,NA,只是
NCCU-TM026-CN-MM_dft.,183,237,NA,幫個
NCCU-TM026-CN-MM_dft.,183,237,NA,魚換
NCCU-TM026-CN-MM_dft.,183,237,NA,個水
NCCU-TM026-CN-MM_dft.,183,237,NA,因為
NCCU-TM026-CN-MM_dft.,183,237,NA,有
NCCU-TM026-CN-MM_dft.,183,237,NA,的
NCCU-TM026-CN-MM_dft.,183,237,NA,時候
NCCU-TM026-CN-MM_dft.,183,237,NA,不是
NCCU-TM026-CN-MM_dft.,183,237,NA,那
NCCU-TM026-CN-MM_dft.,183,237,NA,個水
NCCU-TM026-CN-MM_dft.,183,237,NA,用用
NCCU-TM026-CN-MM_dft.,183,237,NA,--
NCCU-TM026-CN-MM_dft.,184,238,M1,(.)
NCCU-TM026-CN-MM_dft.,184,238,M1,用
NCCU-TM026-CN-MM_dft.,184,238,M1,那
NCCU-TM026-CN-MM_dft.,184,238,M1,個
NCCU-TM026-CN-MM_dft.,184,238,M1,水管
NCCU-TM026-CN-MM_dft.,184,238,M1,要
NCCU-TM026-CN-MM_dft.,184,238,M1,用
NCCU-TM026-CN-MM_dft.,184,238,M1,嘴巴
NCCU-TM026-CN-MM_dft.,184,238,M1,吸嗎
NCCU-TM026-CN-MM_dft.,184,238,M1,.
NCCU-TM026-CN-MM_dft.,185,239,M1,(...)
NCCU-TM026-CN-MM_dft.,185,239,M1,就是
NCCU-TM026-CN-MM_dft.,185,239,M1,把
NCCU-TM026-CN-MM_dft.,185,239,M1,那個
NCCU-TM026-CN-MM_dft.,185,239,M1,水
NCCU-TM026-CN-MM_dft.,185,239,M1,吸出
NCCU-TM026-CN-MM_dft.,185,239,M1,來
NCCU-TM026-CN-MM_dft.,185,239,M1,吸出
NCCU-TM026-CN-MM_dft.,185,239,M1,一
NCCU-TM026-CN-MM_dft.,185,239,M1,個
NCCU-TM026-CN-MM_dft.,185,239,M1,<L2
NCCU-TM026-CN-MM_dft.,185,239,M1,vacuum
NCCU-TM026-CN-MM_dft.,185,239,M1,L2>
NCCU-TM026-CN-MM_dft.,185,239,M1,.
NCCU-TM026-CN-MM_dft.,186,240,M1,(.)
NCCU-TM026-CN-MM_dft.,186,240,M1,就
NCCU-TM026-CN-MM_dft.,186,240,M1,真空
NCCU-TM026-CN-MM_dft.,186,240,M1,嘛然
NCCU-TM026-CN-MM_dft.,186,240,M1,後
NCCU-TM026-CN-MM_dft.,186,240,M1,再
NCCU-TM026-CN-MM_dft.,186,240,M1,利用
NCCU-TM026-CN-MM_dft.,186,240,M1,那
NCCU-TM026-CN-MM_dft.,186,240,M1,個
NCCU-TM026-CN-MM_dft.,186,240,M1,真空
NCCU-TM026-CN-MM_dft.,186,240,M1,的
NCCU-TM026-CN-MM_dft.,186,240,M1,原理
NCCU-TM026-CN-MM_dft.,186,240,M1,把
NCCU-TM026-CN-MM_dft.,186,240,M1,那
NCCU-TM026-CN-MM_dft.,186,240,M1,個水
NCCU-TM026-CN-MM_dft.,186,240,M1,倒出
NCCU-TM026-CN-MM_dft.,186,240,M1,來
NCCU-TM026-CN-MM_dft.,186,240,M1,.
NCCU-TM026-CN-MM_dft.,187,241,M1,(...)
NCCU-TM026-CN-MM_dft.,187,241,M1,那
NCCU-TM026-CN-MM_dft.,187,241,M1,他
NCCU-TM026-CN-MM_dft.,187,241,M1,說
NCCU-TM026-CN-MM_dft.,187,241,M1,","
NCCU-TM026-CN-MM_dft.,188,242,M1,(.)
NCCU-TM026-CN-MM_dft.,188,242,M1,他
NCCU-TM026-CN-MM_dft.,188,242,M1,看到
NCCU-TM026-CN-MM_dft.,188,242,M1,小樓
NCCU-TM026-CN-MM_dft.,188,242,M1,那
NCCU-TM026-CN-MM_dft.,188,242,M1,樣子
NCCU-TM026-CN-MM_dft.,188,242,M1,說
NCCU-TM026-CN-MM_dft.,188,242,M1,小樓
NCCU-TM026-CN-MM_dft.,188,242,M1,吸毒
NCCU-TM026-CN-MM_dft.,188,242,M1,.
NCCU-TM026-CN-MM_dft.,188,243,NA,(.)
NCCU-TM026-CN-MM_dft.,188,243,NA,@
NCCU-TM026-CN-MM_dft.,188,243,NA,@
NCCU-TM026-CN-MM_dft.,188,243,NA,@
NCCU-TM026-CN-MM_dft.,188,243,NA,@
NCCU-TM026-CN-MM_dft.,188,243,NA,<@
NCCU-TM026-CN-MM_dft.,188,243,NA,小樓
NCCU-TM026-CN-MM_dft.,188,243,NA,就
NCCU-TM026-CN-MM_dft.,188,243,NA,--
NCCU-TM026-CN-MM_dft.,189,244,M1,(...)
NCCU-TM026-CN-MM_dft.,189,244,M1,最好
NCCU-TM026-CN-MM_dft.,189,244,M1,魚缸
NCCU-TM026-CN-MM_dft.,189,244,M1,那
NCCU-TM026-CN-MM_dft.,189,244,M1,個
NCCU-TM026-CN-MM_dft.,189,244,M1,是
NCCU-TM026-CN-MM_dft.,189,244,M1,@>
NCCU-TM026-CN-MM_dft.,189,244,M1,@
NCCU-TM026-CN-MM_dft.,189,244,M1,@
NCCU-TM026-CN-MM_dft.,189,244,M1,@
NCCU-TM026-CN-MM_dft.,189,244,M1,.
NCCU-TM026-CN-MM_dft.,190,245,M2,(...)
NCCU-TM026-CN-MM_dft.,190,245,M2,喔
NCCU-TM026-CN-MM_dft.,190,245,M2,.
NCCU-TM026-CN-MM_dft.,191,246,M2,(.)
NCCU-TM026-CN-MM_dft.,191,246,M2,我
NCCU-TM026-CN-MM_dft.,191,246,M2,覺得
NCCU-TM026-CN-MM_dft.,191,246,M2,他
NCCU-TM026-CN-MM_dft.,191,246,M2,其實
NCCU-TM026-CN-MM_dft.,191,246,M2,這樣
NCCU-TM026-CN-MM_dft.,191,246,M2,他
NCCU-TM026-CN-MM_dft.,191,246,M2,很
NCCU-TM026-CN-MM_dft.,191,246,M2,可憐
NCCU-TM026-CN-MM_dft.,191,246,M2,.
NCCU-TM026-CN-MM_dft.,192,247,M2,(.)
NCCU-TM026-CN-MM_dft.,192,247,M2,如果
NCCU-TM026-CN-MM_dft.,192,247,M2,ho
NCCU-TM026-CN-MM_dft.,192,247,M2,他
NCCU-TM026-CN-MM_dft.,192,247,M2,沒有
NCCU-TM026-CN-MM_dft.,192,247,M2,--
NCCU-TM026-CN-MM_dft.,193,248,M2,(...)
NCCU-TM026-CN-MM_dft.,193,248,M2,他
NCCU-TM026-CN-MM_dft.,193,248,M2,其實
NCCU-TM026-CN-MM_dft.,193,248,M2,可以
NCCU-TM026-CN-MM_dft.,193,248,M2,強制
NCCU-TM026-CN-MM_dft.,193,248,M2,就醫
NCCU-TM026-CN-MM_dft.,193,248,M2,吧
NCCU-TM026-CN-MM_dft.,193,248,M2,.
NCCU-TM026-CN-MM_dft.,194,249,M1,(.)
NCCU-TM026-CN-MM_dft.,194,249,M1,靠
NCCU-TM026-CN-MM_dft.,194,249,M1,###
NCCU-TM026-CN-MM_dft.,194,249,M1,.
NCCU-TM026-CN-MM_dft.,195,250,M2,(...)
NCCU-TM026-CN-MM_dft.,195,250,M2,如果
NCCU-TM026-CN-MM_dft.,195,250,M2,[他
NCCU-TM026-CN-MM_dft.,195,250,M2,##
NCCU-TM026-CN-MM_dft.,195,250,M2,#]
NCCU-TM026-CN-MM_dft.,195,250,M2,--
NCCU-TM026-CN-MM_dft.,196,251,M1,[<L2
NCCU-TM026-CN-MM_dft.,196,251,M1,Hey
NCCU-TM026-CN-MM_dft.,196,251,M1,look
NCCU-TM026-CN-MM_dft.,196,251,M1,bro
NCCU-TM026-CN-MM_dft.,196,251,M1,L2>]
NCCU-TM026-CN-MM_dft.,196,251,M1,<L2
NCCU-TM026-CN-MM_dft.,196,251,M1,That
NCCU-TM026-CN-MM_dft.,196,251,M1,'s
NCCU-TM026-CN-MM_dft.,196,251,M1,a
NCCU-TM026-CN-MM_dft.,196,251,M1,fine
NCCU-TM026-CN-MM_dft.,196,251,M1,line
NCCU-TM026-CN-MM_dft.,196,251,M1,between
NCCU-TM026-CN-MM_dft.,196,251,M1,L2>
NCCU-TM026-CN-MM_dft.,196,251,M1,--
NCCU-TM026-CN-MM_dft.,196,252,NA,(.)
NCCU-TM026-CN-MM_dft.,196,252,NA,強制
NCCU-TM026-CN-MM_dft.,196,252,NA,就醫
NCCU-TM026-CN-MM_dft.,196,252,NA,<L2
NCCU-TM026-CN-MM_dft.,196,252,NA,and
NCCU-TM026-CN-MM_dft.,196,252,NA,L2>
NCCU-TM026-CN-MM_dft.,196,252,NA,家
NCCU-TM026-CN-MM_dft.,196,252,NA,暴
NCCU-TM026-CN-MM_dft.,196,252,NA,<L2
NCCU-TM026-CN-MM_dft.,196,252,NA,<@
NCCU-TM026-CN-MM_dft.,196,252,NA,OK
NCCU-TM026-CN-MM_dft.,196,252,NA,@>
NCCU-TM026-CN-MM_dft.,196,252,NA,;
NCCU-TM026-CN-MM_dft.,196,252,NA,L2>
NCCU-TM026-CN-MM_dft.,196,252,NA,@
NCCU-TM026-CN-MM_dft.,196,252,NA,?
NCCU-TM026-CN-MM_dft.,197,253,M2,(...)
NCCU-TM026-CN-MM_dft.,197,253,M2,所以
NCCU-TM026-CN-MM_dft.,197,253,M2,要是
NCCU-TM026-CN-MM_dft.,197,253,M2,我
NCCU-TM026-CN-MM_dft.,197,253,M2,","
NCCU-TM026-CN-MM_dft.,198,254,M1,(.)
NCCU-TM026-CN-MM_dft.,198,254,M1,他
NCCU-TM026-CN-MM_dft.,198,254,M1,強制
NCCU-TM026-CN-MM_dft.,198,254,M1,就醫
NCCU-TM026-CN-MM_dft.,198,254,M1,的
NCCU-TM026-CN-MM_dft.,198,254,M1,話
NCCU-TM026-CN-MM_dft.,198,254,M1,他
NCCU-TM026-CN-MM_dft.,198,254,M1,<L2
NCCU-TM026-CN-MM_dft.,198,254,M1,parents
NCCU-TM026-CN-MM_dft.,198,254,M1,L2>
NCCU-TM026-CN-MM_dft.,198,254,M1,可以
NCCU-TM026-CN-MM_dft.,198,254,M1,幫
NCCU-TM026-CN-MM_dft.,198,254,M1,他
NCCU-TM026-CN-MM_dft.,198,254,M1,強制
NCCU-TM026-CN-MM_dft.,198,254,M1,就醫
NCCU-TM026-CN-MM_dft.,198,254,M1,.
NCCU-TM026-CN-MM_dft.,199,255,M1,(.)
NCCU-TM026-CN-MM_dft.,199,255,M1,我們
NCCU-TM026-CN-MM_dft.,199,255,M1,不行
NCCU-TM026-CN-MM_dft.,199,255,M1,.
NCCU-TM026-CN-MM_dft.,200,256,M2,(0)
NCCU-TM026-CN-MM_dft.,200,256,M2,
NCCU-TM026-CN-MM_dft.,200,256,M2,為[什麼]
NCCU-TM026-CN-MM_dft.,200,256,M2,?
NCCU-TM026-CN-MM_dft.,201,257,M1,[我們
NCCU-TM026-CN-MM_dft.,201,257,M1,做]
NCCU-TM026-CN-MM_dft.,201,257,M1,老公
NCCU-TM026-CN-MM_dft.,201,257,M1,的
NCCU-TM026-CN-MM_dft.,201,257,M1,不行
NCCU-TM026-CN-MM_dft.,201,257,M1,.
NCCU-TM026-CN-MM_dft.,202,258,M2,(.)
NCCU-TM026-CN-MM_dft.,202,258,M2,可以
NCCU-TM026-CN-MM_dft.,202,258,M2,吧
NCCU-TM026-CN-MM_dft.,202,258,M2,?
NCCU-TM026-CN-MM_dft.,203,259,M1,(.)
NCCU-TM026-CN-MM_dft.,203,259,M1,uh
NCCU-TM026-CN-MM_dft.,203,259,M1,除非
NCCU-TM026-CN-MM_dft.,203,259,M1,對
NCCU-TM026-CN-MM_dft.,203,259,M1,我們
NCCU-TM026-CN-MM_dft.,203,259,M1,造成
NCCU-TM026-CN-MM_dft.,203,259,M1,--
NCCU-TM026-CN-MM_dft.,204,260,M1,(.)
NCCU-TM026-CN-MM_dft.,204,260,M1,<@
NCCU-TM026-CN-MM_dft.,204,260,M1,生活
NCCU-TM026-CN-MM_dft.,204,260,M1,上
NCCU-TM026-CN-MM_dft.,204,260,M1,的
NCCU-TM026-CN-MM_dft.,204,260,M1,[損
NCCU-TM026-CN-MM_dft.,204,260,M1,害]
NCCU-TM026-CN-MM_dft.,204,260,M1,@>
NCCU-TM026-CN-MM_dft.,204,260,M1,.
NCCU-TM026-CN-MM_dft.,205,261,M2,[應該
NCCU-TM026-CN-MM_dft.,205,261,M2,可以]
NCCU-TM026-CN-MM_dft.,205,261,M2,呀
NCCU-TM026-CN-MM_dft.,205,261,M2,他
NCCU-TM026-CN-MM_dft.,205,261,M2,那個
NCCU-TM026-CN-MM_dft.,205,261,M2,影響
NCCU-TM026-CN-MM_dft.,205,261,M2,這麼
NCCU-TM026-CN-MM_dft.,205,261,M2,大
NCCU-TM026-CN-MM_dft.,205,261,M2,其實
NCCU-TM026-CN-MM_dft.,205,261,M2,--
NCCU-TM026-CN-MM_dft.,206,262,M2,(.)
NCCU-TM026-CN-MM_dft.,206,262,M2,我
NCCU-TM026-CN-MM_dft.,206,262,M2,記得
NCCU-TM026-CN-MM_dft.,206,262,M2,可以
NCCU-TM026-CN-MM_dft.,206,262,M2,家屬
NCCU-TM026-CN-MM_dft.,206,262,M2,--
NCCU-TM026-CN-MM_dft.,207,263,M2,(.)
NCCU-TM026-CN-MM_dft.,207,263,M2,你
NCCU-TM026-CN-MM_dft.,207,263,M2,只要
NCCU-TM026-CN-MM_dft.,207,263,M2,打電
NCCU-TM026-CN-MM_dft.,207,263,M2,話
NCCU-TM026-CN-MM_dft.,207,263,M2,跟
NCCU-TM026-CN-MM_dft.,207,263,M2,醫院
NCCU-TM026-CN-MM_dft.,207,263,M2,講
NCCU-TM026-CN-MM_dft.,207,263,M2,","
NCCU-TM026-CN-MM_dft.,208,264,M2,(.)
NCCU-TM026-CN-MM_dft.,208,264,M2,像
NCCU-TM026-CN-MM_dft.,208,264,M2,是
NCCU-TM026-CN-MM_dft.,208,264,M2,台大
NCCU-TM026-CN-MM_dft.,208,264,M2,榮總
NCCU-TM026-CN-MM_dft.,208,264,M2,或是
NCCU-TM026-CN-MM_dft.,208,264,M2,北醫
NCCU-TM026-CN-MM_dft.,208,264,M2,都
NCCU-TM026-CN-MM_dft.,208,264,M2,可以
NCCU-TM026-CN-MM_dft.,208,264,M2,","
NCCU-TM026-CN-MM_dft.,209,265,M2,(.)
NCCU-TM026-CN-MM_dft.,209,265,M2,他們
NCCU-TM026-CN-MM_dft.,209,265,M2,會
NCCU-TM026-CN-MM_dft.,209,265,M2,查
NCCU-TM026-CN-MM_dft.,209,265,M2,.
NCCU-TM026-CN-MM_dft.,210,266,M2,(.)
NCCU-TM026-CN-MM_dft.,210,266,M2,他
NCCU-TM026-CN-MM_dft.,210,266,M2,就
NCCU-TM026-CN-MM_dft.,210,266,M2,可以
NCCU-TM026-CN-MM_dft.,210,266,M2,派
NCCU-TM026-CN-MM_dft.,210,266,M2,人
NCCU-TM026-CN-MM_dft.,210,266,M2,來
NCCU-TM026-CN-MM_dft.,210,266,M2,.
NCCU-TM026-CN-MM_dft.,211,267,M2,(.)
NCCU-TM026-CN-MM_dft.,211,267,M2,然後
NCCU-TM026-CN-MM_dft.,211,267,M2,必要
NCCU-TM026-CN-MM_dft.,211,267,M2,時
NCCU-TM026-CN-MM_dft.,211,267,M2,你
NCCU-TM026-CN-MM_dft.,211,267,M2,可以
NCCU-TM026-CN-MM_dft.,211,267,M2,跟
NCCU-TM026-CN-MM_dft.,211,267,M2,他
NCCU-TM026-CN-MM_dft.,211,267,M2,講說
NCCU-TM026-CN-MM_dft.,211,267,M2,你
NCCU-TM026-CN-MM_dft.,211,267,M2,要
NCCU-TM026-CN-MM_dft.,211,267,M2,警察
NCCU-TM026-CN-MM_dft.,211,267,M2,一起
NCCU-TM026-CN-MM_dft.,211,267,M2,來
NCCU-TM026-CN-MM_dft.,211,267,M2,.
NCCU-TM026-CN-MM_dft.,212,268,M2,(.)
NCCU-TM026-CN-MM_dft.,212,268,M2,.然後
NCCU-TM026-CN-MM_dft.,212,268,M2,<@
NCCU-TM026-CN-MM_dft.,212,268,M2,就
NCCU-TM026-CN-MM_dft.,212,268,M2,把
NCCU-TM026-CN-MM_dft.,212,268,M2,他
NCCU-TM026-CN-MM_dft.,212,268,M2,@>
NCCU-TM026-CN-MM_dft.,212,268,M2,--
NCCU-TM026-CN-MM_dft.,213,269,M1,[2把
NCCU-TM026-CN-MM_dft.,213,269,M1,他
NCCU-TM026-CN-MM_dft.,213,269,M1,綁起來2]
NCCU-TM026-CN-MM_dft.,213,269,M1,.
NCCU-TM026-CN-MM_dft.,214,270,M2,[2<@
NCCU-TM026-CN-MM_dft.,214,270,M2,輕微
NCCU-TM026-CN-MM_dft.,214,270,M2,的
NCCU-TM026-CN-MM_dft.,214,270,M2,@>2]
NCCU-TM026-CN-MM_dft.,214,270,M2,.
NCCU-TM026-CN-MM_dft.,215,271,M1,(.)
NCCU-TM026-CN-MM_dft.,215,271,M1,[3@
NCCU-TM026-CN-MM_dft.,215,271,M1,@
NCCU-TM026-CN-MM_dft.,215,271,M1,@
NCCU-TM026-CN-MM_dft.,215,271,M1,@
NCCU-TM026-CN-MM_dft.,215,271,M1,@
NCCU-TM026-CN-MM_dft.,215,271,M1,@3]
NCCU-TM026-CN-MM_dft.,216,272,M2,(.)
NCCU-TM026-CN-MM_dft.,216,272,M2,[3輕
NCCU-TM026-CN-MM_dft.,216,272,M2,--
NCCU-TM026-CN-MM_dft.,217,273,M2,(.)
NCCU-TM026-CN-MM_dft.,217,273,M2,不要
NCCU-TM026-CN-MM_dft.,217,273,M2,說
NCCU-TM026-CN-MM_dft.,217,273,M2,我
NCCU-TM026-CN-MM_dft.,217,273,M2,把
NCCU-TM026-CN-MM_dft.,217,273,M2,他
NCCU-TM026-CN-MM_dft.,217,273,M2,","
NCCU-TM026-CN-MM_dft.,218,274,M2,(.)
NCCU-TM026-CN-MM_dft.,218,274,M2,輕微
NCCU-TM026-CN-MM_dft.,218,274,M2,的
NCCU-TM026-CN-MM_dft.,218,274,M2,<@
NCCU-TM026-CN-MM_dft.,218,274,M2,綁
NCCU-TM026-CN-MM_dft.,218,274,M2,一下
NCCU-TM026-CN-MM_dft.,218,274,M2,帶走
NCCU-TM026-CN-MM_dft.,218,274,M2,@>3]
NCCU-TM026-CN-MM_dft.,218,274,M2,.
NCCU-TM026-CN-MM_dft.,219,275,M1,[3@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
NCCU-TM026-CN-MM_dft.,219,275,M1,@
