filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM009-CN-FFF.,338,862,F3:,在
NCCU-TM009-CN-FFF.,338,862,F3:,結尾
NCCU-TM009-CN-FFF.,340,863,F3:,[兩
NCCU-TM009-CN-FFF.,340,863,F3:,段]
NCCU-TM009-CN-FFF.,340,863,F3:,[2的
NCCU-TM009-CN-FFF.,340,863,F3:,結尾2]
NCCU-TM009-CN-FFF.,342,864,F2:,(.)
NCCU-TM009-CN-FFF.,342,864,F2:,[2麻煩
NCCU-TM009-CN-FFF.,342,864,F2:,死
NCCU-TM009-CN-FFF.,342,864,F2:,了
NCCU-TM009-CN-FFF.,342,865,F2:,(.)
NCCU-TM009-CN-FFF.,342,865,F2:,這樣2]
NCCU-TM009-CN-FFF.,341,866,F1:,[@@@]
NCCU-TM009-CN-FFF.,342,867,F2:,(...)
NCCU-TM009-CN-FFF.,342,867,F2:,討厭
NCCU-TM009-CN-FFF.,342,867,F2:,死
NCCU-TM009-CN-FFF.,342,867,F2:,了
NCCU-TM009-CN-FFF.,342,868,F2:,(.)
NCCU-TM009-CN-FFF.,342,868,F2:,喔
NCCU-TM009-CN-FFF.,343,869,F3:,[2可是
NCCU-TM009-CN-FFF.,343,869,F3:,我
NCCU-TM009-CN-FFF.,343,870,F3:,(.)
NCCU-TM009-CN-FFF.,343,870,F3:,可是
NCCU-TM009-CN-FFF.,343,870,F3:,他2]
NCCU-TM009-CN-FFF.,343,870,F3:,是
NCCU-TM009-CN-FFF.,343,870,F3:,男生
NCCU-TM009-CN-FFF.,343,870,F3:,ne
NCCU-TM009-CN-FFF.,343,871,F3:,(.)
NCCU-TM009-CN-FFF.,343,871,F3:,而且
NCCU-TM009-CN-FFF.,343,872,F3:,(.)
NCCU-TM009-CN-FFF.,343,872,F3:,就是
NCCU-TM009-CN-FFF.,344,873,F2:,(.)
NCCU-TM009-CN-FFF.,344,873,F2:,ei
NCCU-TM009-CN-FFF.,344,873,F2:,對
NCCU-TM009-CN-FFF.,344,873,F2:,喔
NCCU-TM009-CN-FFF.,344,874,F2:,(.)
NCCU-TM009-CN-FFF.,344,874,F2:,死
NCCU-TM009-CN-FFF.,344,874,F2:,了
NCCU-TM009-CN-FFF.,344,874,F2:,感覺
NCCU-TM009-CN-FFF.,344,874,F2:,好像
NCCU-TM009-CN-FFF.,344,874,F2:,女生
NCCU-TM009-CN-FFF.,344,874,F2:,的
NCCU-TM009-CN-FFF.,344,874,F2:,耶
NCCU-TM009-CN-FFF.,345,875,F1:,(.)
NCCU-TM009-CN-FFF.,345,875,F1:,[對
NCCU-TM009-CN-FFF.,345,875,F1:,啊]
NCCU-TM009-CN-FFF.,346,876,F3:,[對
NCCU-TM009-CN-FFF.,346,876,F3:,啊]
NCCU-TM009-CN-FFF.,347,877,F2:,[對
NCCU-TM009-CN-FFF.,347,877,F2:,啊]
NCCU-TM009-CN-FFF.,352,878,F3:,(.)
NCCU-TM009-CN-FFF.,352,878,F3:,[真的
NCCU-TM009-CN-FFF.,352,878,F3:,有]
NCCU-TM009-CN-FFF.,352,878,F3:,一
NCCU-TM009-CN-FFF.,352,878,F3:,點
NCCU-TM009-CN-FFF.,352,878,F3:,怪怪
NCCU-TM009-CN-FFF.,352,878,F3:,的
NCCU-TM009-CN-FFF.,348,879,F3:,(.)
NCCU-TM009-CN-FFF.,348,879,F3:,哎
NCCU-TM009-CN-FFF.,348,879,F3:,啊
NCCU-TM009-CN-FFF.,348,879,F3:,討厭
NCCU-TM009-CN-FFF.,348,879,F3:,死
NCCU-TM009-CN-FFF.,348,879,F3:,了
NCCU-TM009-CN-FFF.,348,880,F3:,(.)
NCCU-TM009-CN-FFF.,348,880,F3:,這
NCCU-TM009-CN-FFF.,348,880,F3:,樣子
NCCU-TM009-CN-FFF.,348,880,F3:,[2##
NCCU-TM009-CN-FFF.,348,880,F3:,##2]
NCCU-TM009-CN-FFF.,348,880,F3:,是
NCCU-TM009-CN-FFF.,348,880,F3:,男生
NCCU-TM009-CN-FFF.,348,880,F3:,而且
NCCU-TM009-CN-FFF.,348,880,F3:,他
NCCU-TM009-CN-FFF.,349,881,F2:,[2@@@2]
NCCU-TM009-CN-FFF.,348,882,F3:,(...)
NCCU-TM009-CN-FFF.,348,882,F3:,他
NCCU-TM009-CN-FFF.,348,882,F3:,就是
NCCU-TM009-CN-FFF.,348,883,F3:,(.)
NCCU-TM009-CN-FFF.,348,883,F3:,憨憨厚厚
NCCU-TM009-CN-FFF.,348,883,F3:,的
NCCU-TM009-CN-FFF.,348,883,F3:,感覺
NCCU-TM009-CN-FFF.,348,884,F3:,(.)
NCCU-TM009-CN-FFF.,348,884,F3:,不
NCCU-TM009-CN-FFF.,348,884,F3:,會
NCCU-TM009-CN-FFF.,348,884,F3:,給
NCCU-TM009-CN-FFF.,348,884,F3:,人家
NCCU-TM009-CN-FFF.,348,884,F3:,覺得
NCCU-TM009-CN-FFF.,348,884,F3:,他
NCCU-TM009-CN-FFF.,348,884,F3:,會
NCCU-TM009-CN-FFF.,348,884,F3:,這樣
NCCU-TM009-CN-FFF.,348,885,F3:,(.)
NCCU-TM009-CN-FFF.,348,885,F3:,然後
NCCU-TM009-CN-FFF.,348,885,F3:,他
NCCU-TM009-CN-FFF.,348,885,F3:,又
NCCU-TM009-CN-FFF.,348,885,F3:,講到
NCCU-TM009-CN-FFF.,348,885,F3:,說
NCCU-TM009-CN-FFF.,348,885,F3:,就是
NCCU-TM009-CN-FFF.,348,886,F3:,(.)
NCCU-TM009-CN-FFF.,348,886,F3:,他
NCCU-TM009-CN-FFF.,348,886,F3:,最近
NCCU-TM009-CN-FFF.,348,886,F3:,都
NCCU-TM009-CN-FFF.,348,887,F3:,(.)
NCCU-TM009-CN-FFF.,348,887,F3:,uh
NCCU-TM009-CN-FFF.,348,888,F3:,(.)
NCCU-TM009-CN-FFF.,348,888,F3:,常常
NCCU-TM009-CN-FFF.,348,888,F3:,睡覺
NCCU-TM009-CN-FFF.,348,888,F3:,睡到
NCCU-TM009-CN-FFF.,348,888,F3:,一半
NCCU-TM009-CN-FFF.,348,888,F3:,然後
NCCU-TM009-CN-FFF.,348,888,F3:,醒
NCCU-TM009-CN-FFF.,348,888,F3:,過來
NCCU-TM009-CN-FFF.,348,888,F3:,這
NCCU-TM009-CN-FFF.,348,888,F3:,樣子
NCCU-TM009-CN-FFF.,350,889,F1:,[2@@@2]
NCCU-TM009-CN-FFF.,354,890,F3:,(.)
NCCU-TM009-CN-FFF.,354,890,F3:,看
NCCU-TM009-CN-FFF.,354,890,F3:,他
NCCU-TM009-CN-FFF.,354,890,F3:,本人
NCCU-TM009-CN-FFF.,354,890,F3:,的
NCCU-TM009-CN-FFF.,354,890,F3:,時候
NCCU-TM009-CN-FFF.,354,890,F3:,跟
NCCU-TM009-CN-FFF.,354,890,F3:,他
NCCU-TM009-CN-FFF.,354,890,F3:,講
NCCU-TM009-CN-FFF.,354,890,F3:,話
NCCU-TM009-CN-FFF.,354,890,F3:,我
NCCU-TM009-CN-FFF.,354,890,F3:,覺得
NCCU-TM009-CN-FFF.,354,890,F3:,還
NCCU-TM009-CN-FFF.,354,890,F3:,[2不
NCCU-TM009-CN-FFF.,354,890,F3:,錯
NCCU-TM009-CN-FFF.,354,890,F3:,啊2]
NCCU-TM009-CN-FFF.,351,891,F1:,(.)
NCCU-TM009-CN-FFF.,351,891,F1:,他
NCCU-TM009-CN-FFF.,351,891,F1:,是
NCCU-TM009-CN-FFF.,351,891,F1:,不是
NCCU-TM009-CN-FFF.,351,891,F1:,有
NCCU-TM009-CN-FFF.,351,891,F1:,憂鬱症
NCCU-TM009-CN-FFF.,352,892,F3:,(.)
NCCU-TM009-CN-FFF.,352,892,F3:,沒有
NCCU-TM009-CN-FFF.,352,892,F3:,我
NCCU-TM009-CN-FFF.,352,892,F3:,就
NCCU-TM009-CN-FFF.,352,892,F3:,覺得
NCCU-TM009-CN-FFF.,353,893,F2:,[怎麼
NCCU-TM009-CN-FFF.,353,893,F2:,##
NCCU-TM009-CN-FFF.,353,893,F2:,囉]
NCCU-TM009-CN-FFF.,356,894,F3:,(.)
NCCU-TM009-CN-FFF.,356,894,F3:,[不是
NCCU-TM009-CN-FFF.,356,894,F3:,那
NCCU-TM009-CN-FFF.,356,894,F3:,種]
NCCU-TM009-CN-FFF.,356,894,F3:,真的
NCCU-TM009-CN-FFF.,356,894,F3:,很
NCCU-TM009-CN-FFF.,356,894,F3:,少
NCCU-TM009-CN-FFF.,356,894,F3:,的
NCCU-TM009-CN-FFF.,356,894,F3:,感覺
NCCU-TM009-CN-FFF.,354,895,F3:,(.)
NCCU-TM009-CN-FFF.,354,895,F3:,然後
NCCU-TM009-CN-FFF.,354,896,F3:,(.)
NCCU-TM009-CN-FFF.,354,896,F3:,可是
NCCU-TM009-CN-FFF.,354,896,F3:,我
NCCU-TM009-CN-FFF.,354,897,F3:,(.)
NCCU-TM009-CN-FFF.,354,897,F3:,我
NCCU-TM009-CN-FFF.,354,897,F3:,見
NCCU-TM009-CN-FFF.,355,898,F2:,[2也
NCCU-TM009-CN-FFF.,355,898,F2:,還
NCCU-TM009-CN-FFF.,355,898,F2:,好2]
NCCU-TM009-CN-FFF.,358,899,F3:,(...)
NCCU-TM009-CN-FFF.,358,899,F3:,我
NCCU-TM009-CN-FFF.,358,899,F3:,也
NCCU-TM009-CN-FFF.,358,899,F3:,不
NCCU-TM009-CN-FFF.,358,899,F3:,知[2道
NCCU-TM009-CN-FFF.,358,899,F3:,欸2]
NCCU-TM009-CN-FFF.,356,900,F3:,(.)
NCCU-TM009-CN-FFF.,356,900,F3:,也
NCCU-TM009-CN-FFF.,356,900,F3:,還
NCCU-TM009-CN-FFF.,356,900,F3:,好
NCCU-TM009-CN-FFF.,356,900,F3:,他
NCCU-TM009-CN-FFF.,356,901,F3:,(.)
NCCU-TM009-CN-FFF.,356,901,F3:,他
NCCU-TM009-CN-FFF.,356,901,F3:,話
NCCU-TM009-CN-FFF.,356,901,F3:,沒有
NCCU-TM009-CN-FFF.,356,901,F3:,很多
NCCU-TM009-CN-FFF.,356,901,F3:,可是
NCCU-TM009-CN-FFF.,357,902,F2:,[就
NCCU-TM009-CN-FFF.,357,902,F2:,正常]
NCCU-TM009-CN-FFF.,362,903,F2:,(.)
NCCU-TM009-CN-FFF.,362,903,F2:,煩到
NCCU-TM009-CN-FFF.,362,903,F2:,不
NCCU-TM009-CN-FFF.,362,903,F2:,知道
NCCU-TM009-CN-FFF.,362,903,F2:,要
NCCU-TM009-CN-FFF.,362,903,F2:,寫
NCCU-TM009-CN-FFF.,362,903,F2:,什麼
NCCU-TM009-CN-FFF.,362,903,F2:,只好
NCCU-TM009-CN-FFF.,362,903,F2:,寫
NCCU-TM009-CN-FFF.,362,903,F2:,這
NCCU-TM009-CN-FFF.,362,903,F2:,個
NCCU-TM009-CN-FFF.,362,903,F2:,[@@]
NCCU-TM009-CN-FFF.,358,904,F3:,(.)
NCCU-TM009-CN-FFF.,358,904,F3:,對
NCCU-TM009-CN-FFF.,358,905,F3:,(.)
NCCU-TM009-CN-FFF.,358,905,F3:,那
NCCU-TM009-CN-FFF.,358,905,F3:,後來
NCCU-TM009-CN-FFF.,358,905,F3:,那
NCCU-TM009-CN-FFF.,358,905,F3:,男生
NCCU-TM009-CN-FFF.,358,905,F3:,有些
NCCU-TM009-CN-FFF.,358,905,F3:,比較
NCCU-TM009-CN-FFF.,358,905,F3:,悶
NCCU-TM009-CN-FFF.,358,905,F3:,嘛
NCCU-TM009-CN-FFF.,358,906,F3:,(.)
NCCU-TM009-CN-FFF.,358,906,F3:,然後
NCCU-TM009-CN-FFF.,358,906,F3:,他
NCCU-TM009-CN-FFF.,358,906,F3:,又
NCCU-TM009-CN-FFF.,358,907,F3:,(.)
NCCU-TM009-CN-FFF.,358,907,F3:,他
NCCU-TM009-CN-FFF.,358,907,F3:,又
NCCU-TM009-CN-FFF.,358,907,F3:,不是
NCCU-TM009-CN-FFF.,358,907,F3:,那
NCCU-TM009-CN-FFF.,358,907,F3:,種
NCCU-TM009-CN-FFF.,358,907,F3:,感覺
NCCU-TM009-CN-FFF.,359,908,F2:,[2哇
NCCU-TM009-CN-FFF.,359,908,F2:,沒
NCCU-TM009-CN-FFF.,359,908,F2:,想到2]
NCCU-TM009-CN-FFF.,359,908,F2:,週記
NCCU-TM009-CN-FFF.,364,909,F1:,(.)
NCCU-TM009-CN-FFF.,364,909,F1:,因為
NCCU-TM009-CN-FFF.,364,909,F1:,不
NCCU-TM009-CN-FFF.,364,909,F1:,知道
NCCU-TM009-CN-FFF.,364,909,F1:,要
NCCU-TM009-CN-FFF.,364,909,F1:,寫
NCCU-TM009-CN-FFF.,364,909,F1:,什麼
NCCU-TM009-CN-FFF.,364,909,F1:,[2而
NCCU-TM009-CN-FFF.,364,909,F1:,煩2]
NCCU-TM009-CN-FFF.,359,910,F2:,(.)
NCCU-TM009-CN-FFF.,359,910,F2:,真的
NCCU-TM009-CN-FFF.,359,910,F2:,會
NCCU-TM009-CN-FFF.,359,910,F2:,發揮
NCCU-TM009-CN-FFF.,359,910,F2:,某
NCCU-TM009-CN-FFF.,359,910,F2:,種
NCCU-TM009-CN-FFF.,359,910,F2:,[3功能3]
NCCU-TM009-CN-FFF.,360,911,F1:,[3對
NCCU-TM009-CN-FFF.,360,911,F1:,啊3]
NCCU-TM009-CN-FFF.,361,912,F3:,(.)
NCCU-TM009-CN-FFF.,361,912,F3:,我
NCCU-TM009-CN-FFF.,361,912,F3:,就
NCCU-TM009-CN-FFF.,361,912,F3:,在
NCCU-TM009-CN-FFF.,361,912,F3:,想
NCCU-TM009-CN-FFF.,361,912,F3:,他
NCCU-TM009-CN-FFF.,361,912,F3:,到底
NCCU-TM009-CN-FFF.,361,912,F3:,是
NCCU-TM009-CN-FFF.,361,912,F3:,真的
NCCU-TM009-CN-FFF.,361,912,F3:,沒有
NCCU-TM009-CN-FFF.,361,912,F3:,什麼
NCCU-TM009-CN-FFF.,361,912,F3:,事寫
NCCU-TM009-CN-FFF.,361,912,F3:,才
NCCU-TM009-CN-FFF.,361,912,F3:,要
NCCU-TM009-CN-FFF.,361,912,F3:,寫
NCCU-TM009-CN-FFF.,361,912,F3:,那些
NCCU-TM009-CN-FFF.,361,913,F3:,(.)
NCCU-TM009-CN-FFF.,361,913,F3:,還
NCCU-TM009-CN-FFF.,361,913,F3:,是
NCCU-TM009-CN-FFF.,361,913,F3:,他
NCCU-TM009-CN-FFF.,361,913,F3:,真的
NCCU-TM009-CN-FFF.,361,913,F3:,很
NCCU-TM009-CN-FFF.,361,913,F3:,煩
NCCU-TM009-CN-FFF.,362,914,F2:,(...)
NCCU-TM009-CN-FFF.,362,914,F2:,會
NCCU-TM009-CN-FFF.,362,914,F2:,不
NCCU-TM009-CN-FFF.,362,914,F2:,會
NCCU-TM009-CN-FFF.,362,914,F2:,兩
NCCU-TM009-CN-FFF.,362,914,F2:,個
NCCU-TM009-CN-FFF.,362,914,F2:,都
NCCU-TM009-CN-FFF.,362,914,F2:,有
NCCU-TM009-CN-FFF.,362,914,F2:,啊
NCCU-TM009-CN-FFF.,362,915,F2:,(.)
NCCU-TM009-CN-FFF.,362,915,F2:,沒
NCCU-TM009-CN-FFF.,362,915,F2:,什
NCCU-TM009-CN-FFF.,362,916,F2:,(.)
NCCU-TM009-CN-FFF.,362,916,F2:,就
NCCU-TM009-CN-FFF.,362,916,F2:,很
NCCU-TM009-CN-FFF.,362,916,F2:,煩
NCCU-TM009-CN-FFF.,362,916,F2:,然後
NCCU-TM009-CN-FFF.,363,917,F1:,[@@]
NCCU-TM009-CN-FFF.,370,918,F2:,(.)
NCCU-TM009-CN-FFF.,370,918,F2:,[所以
NCCU-TM009-CN-FFF.,370,918,F2:,第二]
NCCU-TM009-CN-FFF.,365,919,F3:,[2@@@=2]
NCCU-TM009-CN-FFF.,372,920,F2:,(.)
NCCU-TM009-CN-FFF.,372,920,F2:,@
NCCU-TM009-CN-FFF.,372,920,F2:,[2@
NCCU-TM009-CN-FFF.,372,920,F2:,這樣
NCCU-TM009-CN-FFF.,372,920,F2:,講2]
NCCU-TM009-CN-FFF.,372,920,F2:,真的
NCCU-TM009-CN-FFF.,372,920,F2:,不
NCCU-TM009-CN-FFF.,372,920,F2:,一樣
NCCU-TM009-CN-FFF.,366,921,F2:,(.)
NCCU-TM009-CN-FFF.,366,921,F2:,@@@
NCCU-TM009-CN-FFF.,367,922,F3:,(...)
NCCU-TM009-CN-FFF.,367,922,F3:,不
NCCU-TM009-CN-FFF.,367,922,F3:,知道
NCCU-TM009-CN-FFF.,367,922,F3:,欸
NCCU-TM009-CN-FFF.,368,923,F2:,(...)
NCCU-TM009-CN-FFF.,368,923,F2:,(3.
NCCU-TM009-CN-FFF.,368,923,F2:,5)
NCCU-TM009-CN-FFF.,368,923,F2:,ei
NCCU-TM009-CN-FFF.,368,923,F2:,附中
NCCU-TM009-CN-FFF.,368,923,F2:,現在
NCCU-TM009-CN-FFF.,368,923,F2:,第幾
NCCU-TM009-CN-FFF.,368,923,F2:,志願
NCCU-TM009-CN-FFF.,368,923,F2:,啊
NCCU-TM009-CN-FFF.,369,924,F3:,(.)
NCCU-TM009-CN-FFF.,369,924,F3:,um
NCCU-TM009-CN-FFF.,369,924,F3:,第三
NCCU-TM009-CN-FFF.,371,925,F3:,[然後
NCCU-TM009-CN-FFF.,371,925,F3:,我們
NCCU-TM009-CN-FFF.,371,925,F3:,校長]
NCCU-TM009-CN-FFF.,371,925,F3:,就
NCCU-TM009-CN-FFF.,371,925,F3:,會說
NCCU-TM009-CN-FFF.,371,925,F3:,什麼
NCCU-TM009-CN-FFF.,371,925,F3:,前
NCCU-TM009-CN-FFF.,371,925,F3:,三
NCCU-TM009-CN-FFF.,371,925,F3:,志願
NCCU-TM009-CN-FFF.,376,926,F1:,(.)
NCCU-TM009-CN-FFF.,376,926,F1:,[非常
NCCU-TM009-CN-FFF.,376,926,F1:,的
NCCU-TM009-CN-FFF.,376,926,F1:,奇怪]
NCCU-TM009-CN-FFF.,373,927,F1:,[2##
NCCU-TM009-CN-FFF.,373,927,F1:,現在2]
NCCU-TM009-CN-FFF.,374,928,F1:,(.)
NCCU-TM009-CN-FFF.,374,928,F1:,上次
NCCU-TM009-CN-FFF.,374,928,F1:,我們
NCCU-TM009-CN-FFF.,374,928,F1:,老師
NCCU-TM009-CN-FFF.,374,928,F1:,說
NCCU-TM009-CN-FFF.,374,929,F1:,(.)
NCCU-TM009-CN-FFF.,374,929,F1:,我們
NCCU-TM009-CN-FFF.,374,929,F1:,老師
NCCU-TM009-CN-FFF.,374,929,F1:,學
NCCU-TM009-CN-FFF.,374,929,F1:,那
NCCU-TM009-CN-FFF.,374,929,F1:,個
NCCU-TM009-CN-FFF.,374,930,F1:,(.)
NCCU-TM009-CN-FFF.,374,930,F1:,統計
NCCU-TM009-CN-FFF.,374,930,F1:,的
NCCU-TM009-CN-FFF.,374,931,F1:,(...)
NCCU-TM009-CN-FFF.,374,931,F1:,他
NCCU-TM009-CN-FFF.,374,931,F1:,說
NCCU-TM009-CN-FFF.,374,931,F1:,其實
NCCU-TM009-CN-FFF.,374,932,F1:,(...)
NCCU-TM009-CN-FFF.,374,932,F1:,他
NCCU-TM009-CN-FFF.,374,932,F1:,說
NCCU-TM009-CN-FFF.,374,932,F1:,現在
NCCU-TM009-CN-FFF.,374,932,F1:,就是
NCCU-TM009-CN-FFF.,374,933,F1:,(...)
NCCU-TM009-CN-FFF.,374,933,F1:,他
NCCU-TM009-CN-FFF.,374,933,F1:,說
NCCU-TM009-CN-FFF.,374,933,F1:,現在
NCCU-TM009-CN-FFF.,374,933,F1:,的
NCCU-TM009-CN-FFF.,374,933,F1:,那
NCCU-TM009-CN-FFF.,374,933,F1:,個
NCCU-TM009-CN-FFF.,374,933,F1:,學
NCCU-TM009-CN-FFF.,374,934,F1:,(...)
NCCU-TM009-CN-FFF.,374,934,F1:,那
NCCU-TM009-CN-FFF.,374,934,F1:,個
NCCU-TM009-CN-FFF.,374,935,F1:,(.)
NCCU-TM009-CN-FFF.,374,935,F1:,聯考
NCCU-TM009-CN-FFF.,374,935,F1:,喔
NCCU-TM009-CN-FFF.,374,936,F1:,(...)
NCCU-TM009-CN-FFF.,374,936,F1:,就是
NCCU-TM009-CN-FFF.,374,936,F1:,那
NCCU-TM009-CN-FFF.,374,936,F1:,叫
NCCU-TM009-CN-FFF.,374,936,F1:,什麼
NCCU-TM009-CN-FFF.,374,937,F1:,(...)
NCCU-TM009-CN-FFF.,374,937,F1:,基測
NCCU-TM009-CN-FFF.,374,937,F1:,喔
NCCU-TM009-CN-FFF.,375,938,F2:,(.)
NCCU-TM009-CN-FFF.,375,938,F2:,um
NCCU-TM009-CN-FFF.,377,939,F2:,[基本
NCCU-TM009-CN-FFF.,377,939,F2:,學力
NCCU-TM009-CN-FFF.,377,939,F2:,測驗]
NCCU-TM009-CN-FFF.,390,940,F2:,(.)
NCCU-TM009-CN-FFF.,390,940,F2:,[喔]
NCCU-TM009-CN-FFF.,378,941,F1:,(.)
NCCU-TM009-CN-FFF.,378,941,F1:,就是
NCCU-TM009-CN-FFF.,378,941,F1:,當初
NCCU-TM009-CN-FFF.,378,942,F1:,(...)
NCCU-TM009-CN-FFF.,378,942,F1:,為什麼
NCCU-TM009-CN-FFF.,378,942,F1:,要
NCCU-TM009-CN-FFF.,378,942,F1:,有
NCCU-TM009-CN-FFF.,378,942,F1:,基測
NCCU-TM009-CN-FFF.,378,943,F1:,(...)
NCCU-TM009-CN-FFF.,378,943,F1:,要
NCCU-TM009-CN-FFF.,378,943,F1:,基測
NCCU-TM009-CN-FFF.,378,943,F1:,是
NCCU-TM009-CN-FFF.,378,943,F1:,因為
NCCU-TM009-CN-FFF.,378,943,F1:,要
NCCU-TM009-CN-FFF.,378,943,F1:,那
NCCU-TM009-CN-FFF.,378,943,F1:,個
NCCU-TM009-CN-FFF.,379,944,F2:,(.)
NCCU-TM009-CN-FFF.,379,944,F2:,廢除
NCCU-TM009-CN-FFF.,379,944,F2:,聯考
NCCU-TM009-CN-FFF.,380,945,F3:,(.)
NCCU-TM009-CN-FFF.,380,945,F3:,門檻
NCCU-TM009-CN-FFF.,380,945,F3:,嗎
NCCU-TM009-CN-FFF.,381,946,F1:,(.)
NCCU-TM009-CN-FFF.,381,946,F1:,uh
NCCU-TM009-CN-FFF.,381,947,F1:,(...)
NCCU-TM009-CN-FFF.,381,947,F1:,要
NCCU-TM009-CN-FFF.,381,947,F1:,那
NCCU-TM009-CN-FFF.,381,947,F1:,個
NCCU-TM009-CN-FFF.,381,948,F1:,(...)
NCCU-TM009-CN-FFF.,381,948,F1:,高中
NCCU-TM009-CN-FFF.,381,948,F1:,社區化
NCCU-TM009-CN-FFF.,382,949,F3:,(.)
NCCU-TM009-CN-FFF.,382,949,F3:,喔
NCCU-TM009-CN-FFF.,382,949,F3:,對
NCCU-TM009-CN-FFF.,382,949,F3:,啊
NCCU-TM009-CN-FFF.,383,950,F1:,(.)
NCCU-TM009-CN-FFF.,383,950,F1:,就
NCCU-TM009-CN-FFF.,383,950,F1:,等於
NCCU-TM009-CN-FFF.,383,950,F1:,說
NCCU-TM009-CN-FFF.,383,951,F1:,(...)
NCCU-TM009-CN-FFF.,383,951,F1:,它
NCCU-TM009-CN-FFF.,383,951,F1:,要
NCCU-TM009-CN-FFF.,383,951,F1:,讓
NCCU-TM009-CN-FFF.,383,952,F1:,(...)
NCCU-TM009-CN-FFF.,383,952,F1:,它
NCCU-TM009-CN-FFF.,383,952,F1:,那
NCCU-TM009-CN-FFF.,383,952,F1:,個
NCCU-TM009-CN-FFF.,383,952,F1:,基測
NCCU-TM009-CN-FFF.,383,952,F1:,的
NCCU-TM009-CN-FFF.,384,953,F2:,(.)
NCCU-TM009-CN-FFF.,384,953,F2:,打破
NCCU-TM009-CN-FFF.,384,953,F2:,明星
NCCU-TM009-CN-FFF.,384,953,F2:,學校
NCCU-TM009-CN-FFF.,384,953,F2:,是
NCCU-TM009-CN-FFF.,384,953,F2:,不是
NCCU-TM009-CN-FFF.,385,954,F1:,(.)
NCCU-TM009-CN-FFF.,385,954,F1:,對
NCCU-TM009-CN-FFF.,385,955,F1:,(.)
NCCU-TM009-CN-FFF.,385,955,F1:,就是
NCCU-TM009-CN-FFF.,385,956,F1:,(.)
NCCU-TM009-CN-FFF.,385,956,F1:,有點
NCCU-TM009-CN-FFF.,385,956,F1:,像
NCCU-TM009-CN-FFF.,385,956,F1:,是
NCCU-TM009-CN-FFF.,385,956,F1:,說
NCCU-TM009-CN-FFF.,385,957,F1:,(...)
NCCU-TM009-CN-FFF.,385,957,F1:,你
NCCU-TM009-CN-FFF.,385,957,F1:,今天
NCCU-TM009-CN-FFF.,385,957,F1:,這個
NCCU-TM009-CN-FFF.,385,957,F1:,考試
NCCU-TM009-CN-FFF.,385,957,F1:,只是
NCCU-TM009-CN-FFF.,385,957,F1:,證明
NCCU-TM009-CN-FFF.,385,958,F1:,(...)
NCCU-TM009-CN-FFF.,385,958,F1:,你
NCCU-TM009-CN-FFF.,385,959,F1:,(.)
NCCU-TM009-CN-FFF.,385,959,F1:,國中
NCCU-TM009-CN-FFF.,385,959,F1:,三年
NCCU-TM009-CN-FFF.,385,959,F1:,的
NCCU-TM009-CN-FFF.,385,959,F1:,基礎
NCCU-TM009-CN-FFF.,385,959,F1:,都
NCCU-TM009-CN-FFF.,385,959,F1:,有
NCCU-TM009-CN-FFF.,385,959,F1:,打
NCCU-TM009-CN-FFF.,385,959,F1:,好
NCCU-TM009-CN-FFF.,385,960,F1:,(...)
NCCU-TM009-CN-FFF.,385,960,F1:,可是
NCCU-TM009-CN-FFF.,385,960,F1:,它
NCCU-TM009-CN-FFF.,385,960,F1:,其實
NCCU-TM009-CN-FFF.,385,960,F1:,沒有
NCCU-TM009-CN-FFF.,385,960,F1:,辦法
NCCU-TM009-CN-FFF.,386,961,F3:,(...)
NCCU-TM009-CN-FFF.,386,961,F3:,沒有
NCCU-TM009-CN-FFF.,386,961,F3:,鑑別度
NCCU-TM009-CN-FFF.,387,962,F1:,(.)
NCCU-TM009-CN-FFF.,387,962,F1:,對
NCCU-TM009-CN-FFF.,387,963,F1:,(.)
NCCU-TM009-CN-FFF.,387,963,F1:,它
NCCU-TM009-CN-FFF.,387,963,F1:,沒有
NCCU-TM009-CN-FFF.,387,963,F1:,辦法
NCCU-TM009-CN-FFF.,387,963,F1:,區分
NCCU-TM009-CN-FFF.,387,963,F1:,出
NCCU-TM009-CN-FFF.,387,963,F1:,誰
NCCU-TM009-CN-FFF.,387,964,F1:,(.)
NCCU-TM009-CN-FFF.,387,964,F1:,才
NCCU-TM009-CN-FFF.,387,964,F1:,是
NCCU-TM009-CN-FFF.,387,964,F1:,最
NCCU-TM009-CN-FFF.,387,964,F1:,優秀
NCCU-TM009-CN-FFF.,387,964,F1:,的
NCCU-TM009-CN-FFF.,387,965,F1:,(...)
NCCU-TM009-CN-FFF.,387,965,F1:,所以
NCCU-TM009-CN-FFF.,387,965,F1:,有人
NCCU-TM009-CN-FFF.,387,965,F1:,說
NCCU-TM009-CN-FFF.,387,965,F1:,大家
NCCU-TM009-CN-FFF.,387,965,F1:,考
NCCU-TM009-CN-FFF.,387,965,F1:,細心
NCCU-TM009-CN-FFF.,387,965,F1:,嘛
NCCU-TM009-CN-FFF.,387,966,F1:,(.)
NCCU-TM009-CN-FFF.,387,966,F1:,所以
NCCU-TM009-CN-FFF.,387,966,F1:,就是
NCCU-TM009-CN-FFF.,387,967,F1:,(.)
NCCU-TM009-CN-FFF.,387,967,F1:,大概
NCCU-TM009-CN-FFF.,387,968,F1:,(.)
