filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM036-CN-FF_Yujie Li.,306,784,F1:,那
NCCU-TM036-CN-FF_Yujie Li.,306,784,F1:,上面
NCCU-TM036-CN-FF_Yujie Li.,306,784,F1:,說
NCCU-TM036-CN-FF_Yujie Li.,306,784,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,反正
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,到
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,最後
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,也
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,知道
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,這樣
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,打
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,下去
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,會
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,有
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,結果
NCCU-TM036-CN-FF_Yujie Li.,306,785,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,你
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,大概
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,就是
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,攻
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,金門
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,也
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,會
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,收服
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,它
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,嘛
NCCU-TM036-CN-FF_Yujie Li.,306,786,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,306,787,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,787,F1:,然後
NCCU-TM036-CN-FF_Yujie Li.,306,787,F1:,我們
NCCU-TM036-CN-FF_Yujie Li.,306,787,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,攻過
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,去
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,也
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,沒有
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,辦法
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,攻
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,回去
NCCU-TM036-CN-FF_Yujie Li.,306,788,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,所以
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,到
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,最後
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,就是
NCCU-TM036-CN-FF_Yujie Li.,306,789,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,後面
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,再
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,躲
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,後面
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,再
NCCU-TM036-CN-FF_Yujie Li.,306,790,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,然後
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,大家
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,都
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,知道
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,##
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,###
NCCU-TM036-CN-FF_Yujie Li.,306,791,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,之前
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,大陸
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,廈門
NCCU-TM036-CN-FF_Yujie Li.,307,792,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,307,793,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,307,793,F2:,廈門
NCCU-TM036-CN-FF_Yujie Li.,307,793,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,307,793,F2:,時候
NCCU-TM036-CN-FF_Yujie Li.,307,793,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,一去
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,時候
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,聽說
NCCU-TM036-CN-FF_Yujie Li.,307,794,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,廈門
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,晴天
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,時候
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,可以
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,看到
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,金門
NCCU-TM036-CN-FF_Yujie Li.,307,795,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,308,796,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,308,796,F1:,um
NCCU-TM036-CN-FF_Yujie Li.,308,796,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,金門
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,會
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,309,797,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,金門
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,寫
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,什麼
NCCU-TM036-CN-FF_Yujie Li.,309,798,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,309,799,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,309,799,F2:,什麼
NCCU-TM036-CN-FF_Yujie Li.,309,799,F2:,一統
NCCU-TM036-CN-FF_Yujie Li.,309,799,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,309,800,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,309,800,F2:,一國
NCCU-TM036-CN-FF_Yujie Li.,309,800,F2:,兩制
NCCU-TM036-CN-FF_Yujie Li.,309,800,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,310,801,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,310,801,F1:,um
NCCU-TM036-CN-FF_Yujie Li.,310,801,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,311,802,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,802,F2:,吧啦
NCCU-TM036-CN-FF_Yujie Li.,311,802,F2:,吧啦
NCCU-TM036-CN-FF_Yujie Li.,311,802,F2:,吧啦
NCCU-TM036-CN-FF_Yujie Li.,311,802,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,那個
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,牌子
NCCU-TM036-CN-FF_Yujie Li.,311,803,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,你
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,從
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,廈門
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,可以
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,看
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,過去
NCCU-TM036-CN-FF_Yujie Li.,311,804,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,但是
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,從去
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,以後
NCCU-TM036-CN-FF_Yujie Li.,311,805,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,311,806,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,806,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,311,806,F2:,沒有
NCCU-TM036-CN-FF_Yujie Li.,311,806,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,沒有
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,親眼
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,見證
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,到
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,這件
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,事情
NCCU-TM036-CN-FF_Yujie Li.,311,807,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,312,808,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,312,808,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,312,808,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,313,809,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,809,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,313,809,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,810,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,810,F2:,後來
NCCU-TM036-CN-FF_Yujie Li.,313,810,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,313,810,F2:,去
NCCU-TM036-CN-FF_Yujie Li.,313,810,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,811,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,811,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,313,811,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,313,811,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,812,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,812,F2:,你
NCCU-TM036-CN-FF_Yujie Li.,313,812,F2:,知道
NCCU-TM036-CN-FF_Yujie Li.,313,812,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,813,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,813,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,313,813,F2:,一
NCCU-TM036-CN-FF_Yujie Li.,313,813,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,那邊
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,個
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,島
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,很
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,有名
NCCU-TM036-CN-FF_Yujie Li.,313,814,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,313,815,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,313,815,F2:,叫做
NCCU-TM036-CN-FF_Yujie Li.,313,815,F2:,鼓浪嶼
NCCU-TM036-CN-FF_Yujie Li.,313,815,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,314,816,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,314,816,F1:,um
NCCU-TM036-CN-FF_Yujie Li.,314,816,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,全
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,中國
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,遊客
NCCU-TM036-CN-FF_Yujie Li.,315,817,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,315,818,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,818,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,315,818,F2:,會
NCCU-TM036-CN-FF_Yujie Li.,315,818,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,很
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,嚮往
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,這個
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,地方
NCCU-TM036-CN-FF_Yujie Li.,315,819,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,聽到
NCCU-TM036-CN-FF_Yujie Li.,315,820,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,旁邊
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,中國
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,遊客
NCCU-TM036-CN-FF_Yujie Li.,315,821,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,他們
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,說
NCCU-TM036-CN-FF_Yujie Li.,315,822,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,你
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,看
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,那邊
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,臺灣
NCCU-TM036-CN-FF_Yujie Li.,315,823,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,315,824,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,315,824,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,315,824,F2:,@[@
NCCU-TM036-CN-FF_Yujie Li.,315,824,F2:,@]
NCCU-TM036-CN-FF_Yujie Li.,316,825,F1:,[@
NCCU-TM036-CN-FF_Yujie Li.,316,825,F1:,@]
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,從
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,廈門
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,看過
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,去
NCCU-TM036-CN-FF_Yujie Li.,317,826,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,你
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,看
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,那邊
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,看
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,得
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,好
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,清楚
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,喔
NCCU-TM036-CN-FF_Yujie Li.,317,827,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,臺灣
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,真的
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,好
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,漂亮
NCCU-TM036-CN-FF_Yujie Li.,317,828,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,318,829,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,318,829,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,318,829,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,318,829,F1:,[2@=2]
NCCU-TM036-CN-FF_Yujie Li.,319,830,F2:,[2@
NCCU-TM036-CN-FF_Yujie Li.,319,830,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,319,830,F2:,@=2]
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,那個
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,島
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,這麼
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,小
NCCU-TM036-CN-FF_Yujie Li.,319,831,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,臺灣
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,真
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,的
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,好
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,漂亮
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,320,832,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,321,833,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,321,833,F2:,um
NCCU-TM036-CN-FF_Yujie Li.,321,833,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,看
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,得
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,好
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,清楚
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,322,834,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,323,835,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,323,835,F2:,百聞
NCCU-TM036-CN-FF_Yujie Li.,323,835,F2:,不如
NCCU-TM036-CN-FF_Yujie Li.,323,835,F2:,一見
NCCU-TM036-CN-FF_Yujie Li.,323,835,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,也
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,太
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,可愛
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,了
NCCU-TM036-CN-FF_Yujie Li.,324,836,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,真
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,是
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,島島
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,325,837,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,326,838,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,326,838,F1:,[@
NCCU-TM036-CN-FF_Yujie Li.,326,838,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,326,838,F1:,@=]
NCCU-TM036-CN-FF_Yujie Li.,327,839,F2:,[@
NCCU-TM036-CN-FF_Yujie Li.,327,839,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,327,839,F2:,@=]
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,從
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,廈門
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,可以
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,看到
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,鼓浪嶼
NCCU-TM036-CN-FF_Yujie Li.,328,840,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,329,841,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,329,841,F2:,對
NCCU-TM036-CN-FF_Yujie Li.,329,841,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,它
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,準備
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,要
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,過去
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,時候
NCCU-TM036-CN-FF_Yujie Li.,329,842,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,329,843,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,329,843,F2:,啊
NCCU-TM036-CN-FF_Yujie Li.,329,843,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,要
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,到
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,臺灣
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,329,844,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,330,845,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,845,F1:,算是
NCCU-TM036-CN-FF_Yujie Li.,330,845,F1:,啊
NCCU-TM036-CN-FF_Yujie Li.,330,845,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,踏上
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,那個
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,地方
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,就
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,算到
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,臺灣
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,了
NCCU-TM036-CN-FF_Yujie Li.,330,846,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,330,847,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,847,F1:,太
NCCU-TM036-CN-FF_Yujie Li.,330,847,F1:,可愛
NCCU-TM036-CN-FF_Yujie Li.,330,847,F1:,了
NCCU-TM036-CN-FF_Yujie Li.,330,847,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,330,848,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,848,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,330,848,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,330,848,F1:,@=
NCCU-TM036-CN-FF_Yujie Li.,330,849,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,849,F1:,可是
NCCU-TM036-CN-FF_Yujie Li.,330,849,F1:,問題
NCCU-TM036-CN-FF_Yujie Li.,330,849,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,330,850,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,850,F1:,問題
NCCU-TM036-CN-FF_Yujie Li.,330,850,F1:,是
NCCU-TM036-CN-FF_Yujie Li.,330,850,F1:,從
NCCU-TM036-CN-FF_Yujie Li.,330,850,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,330,851,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,330,851,F1:,從
NCCU-TM036-CN-FF_Yujie Li.,330,851,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,是
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,真的
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,可以
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,看到
NCCU-TM036-CN-FF_Yujie Li.,331,852,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,是
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,真的
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,可以
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,看得到
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,廈門
NCCU-TM036-CN-FF_Yujie Li.,332,853,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,333,854,F2:,(.)
