filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM025-CN-FM.,271,502,M:,看
NCCU-TM025-CN-FM.,271,502,M:,接下來
NCCU-TM025-CN-FM.,271,502,M:,就
NCCU-TM025-CN-FM.,271,503,M:,..
NCCU-TM025-CN-FM.,271,503,M:,今年
NCCU-TM025-CN-FM.,271,503,M:,的
NCCU-TM025-CN-FM.,271,503,M:,連假
NCCU-TM025-CN-FM.,271,503,M:,都
NCCU-TM025-CN-FM.,271,503,M:,集中
NCCU-TM025-CN-FM.,271,503,M:,在
NCCU-TM025-CN-FM.,271,503,M:,一二月
NCCU-TM025-CN-FM.,272,504,F:,..
NCCU-TM025-CN-FM.,272,504,F:,mhm
NCCU-TM025-CN-FM.,273,505,M:,..
NCCU-TM025-CN-FM.,273,505,M:,所以
NCCU-TM025-CN-FM.,273,505,M:,覺得
NCCU-TM025-CN-FM.,273,505,M:,k
NCCU-TM025-CN-FM.,273,505,M:,-
NCCU-TM025-CN-FM.,273,506,M:,..
NCCU-TM025-CN-FM.,273,506,M:,快
NCCU-TM025-CN-FM.,273,506,M:,都
NCCU-TM025-CN-FM.,273,506,M:,放
NCCU-TM025-CN-FM.,273,506,M:,光光
NCCU-TM025-CN-FM.,274,507,F:,..
NCCU-TM025-CN-FM.,274,507,F:,春假
NCCU-TM025-CN-FM.,274,508,F:,..
NCCU-TM025-CN-FM.,274,508,F:,還
NCCU-TM025-CN-FM.,274,508,F:,有
NCCU-TM025-CN-FM.,274,508,F:,二二八
NCCU-TM025-CN-FM.,275,509,M:,(...)
NCCU-TM025-CN-FM.,275,509,M:,mhm
NCCU-TM025-CN-FM.,276,510,F:,(...)
NCCU-TM025-CN-FM.,276,510,F:,對耶
NCCU-TM025-CN-FM.,276,510,F:,今年
NCCU-TM025-CN-FM.,276,510,F:,的
NCCU-TM025-CN-FM.,276,510,F:,那
NCCU-TM025-CN-FM.,276,510,F:,個
NCCU-TM025-CN-FM.,276,511,F:,(...)
NCCU-TM025-CN-FM.,276,511,F:,國慶日
NCCU-TM025-CN-FM.,276,511,F:,是
NCCU-TM025-CN-FM.,276,511,F:,不是
NCCU-TM025-CN-FM.,276,511,F:,也
NCCU-TM025-CN-FM.,276,511,F:,沒
NCCU-TM025-CN-FM.,276,511,F:,放
NCCU-TM025-CN-FM.,276,512,F:,(...)
NCCU-TM025-CN-FM.,276,512,F:,好像
NCCU-TM025-CN-FM.,276,512,F:,是
NCCU-TM025-CN-FM.,276,512,F:,六
NCCU-TM025-CN-FM.,276,512,F:,還
NCCU-TM025-CN-FM.,276,512,F:,日
NCCU-TM025-CN-FM.,276,512,F:,對
NCCU-TM025-CN-FM.,276,512,F:,不
NCCU-TM025-CN-FM.,276,512,F:,對
NCCU-TM025-CN-FM.,277,513,M:,(...)
NCCU-TM025-CN-FM.,277,513,M:,我
NCCU-TM025-CN-FM.,277,513,M:,不
NCCU-TM025-CN-FM.,277,513,M:,知道
NCCU-TM025-CN-FM.,277,513,M:,耶
NCCU-TM025-CN-FM.,278,514,F:,(...)
NCCU-TM025-CN-FM.,278,514,F:,好像
NCCU-TM025-CN-FM.,278,514,F:,是
NCCU-TM025-CN-FM.,278,515,F:,(...)
NCCU-TM025-CN-FM.,278,515,F:,天啊
NCCU-TM025-CN-FM.,278,516,F:,..
NCCU-TM025-CN-FM.,278,516,F:,當
NCCU-TM025-CN-FM.,278,516,F:,上班族
NCCU-TM025-CN-FM.,278,516,F:,好
NCCU-TM025-CN-FM.,278,516,F:,可憐
NCCU-TM025-CN-FM.,278,517,F:,..
NCCU-TM025-CN-FM.,278,517,F:,就是
NCCU-TM025-CN-FM.,278,517,F:,在
NCCU-TM025-CN-FM.,278,517,F:,那邊
NCCU-TM025-CN-FM.,279,518,M:,..
NCCU-TM025-CN-FM.,279,518,M:,要
NCCU-TM025-CN-FM.,279,518,M:,斤斤
NCCU-TM025-CN-FM.,279,518,M:,計較
NCCU-TM025-CN-FM.,280,519,F:,..
NCCU-TM025-CN-FM.,280,519,F:,對
NCCU-TM025-CN-FM.,280,519,F:,在
NCCU-TM025-CN-FM.,280,519,F:,那邊
NCCU-TM025-CN-FM.,280,519,F:,算
NCCU-TM025-CN-FM.,280,519,F:,連假
NCCU-TM025-CN-FM.,280,519,F:,然
NCCU-TM025-CN-FM.,280,519,F:,後
NCCU-TM025-CN-FM.,281,520,M:,..
NCCU-TM025-CN-FM.,281,520,M:,對
NCCU-TM025-CN-FM.,281,520,M:,[啊]
NCCU-TM025-CN-FM.,282,521,F:,[在]
NCCU-TM025-CN-FM.,282,521,F:,那邊
NCCU-TM025-CN-FM.,282,521,F:,算
NCCU-TM025-CN-FM.,282,521,F:,m
NCCU-TM025-CN-FM.,282,521,F:,下
NCCU-TM025-CN-FM.,282,521,F:,一
NCCU-TM025-CN-FM.,282,521,F:,個
NCCU-TM025-CN-FM.,282,521,F:,是
NCCU-TM025-CN-FM.,282,521,F:,什麼
NCCU-TM025-CN-FM.,282,521,F:,時候
NCCU-TM025-CN-FM.,283,522,M:,..
NCCU-TM025-CN-FM.,283,522,M:,對
NCCU-TM025-CN-FM.,283,522,M:,啊
NCCU-TM025-CN-FM.,283,523,M:,..
NCCU-TM025-CN-FM.,283,523,M:,然後
NCCU-TM025-CN-FM.,283,523,M:,等下
NCCU-TM025-CN-FM.,283,523,M:,放[2假2]
NCCU-TM025-CN-FM.,284,524,F:,[2可是2]
NCCU-TM025-CN-FM.,284,524,F:,我們
NCCU-TM025-CN-FM.,284,524,F:,已經
NCCU-TM025-CN-FM.,284,524,F:,很
NCCU-TM025-CN-FM.,284,524,F:,好
NCCU-TM025-CN-FM.,284,524,F:,了
NCCU-TM025-CN-FM.,284,525,F:,..
NCCU-TM025-CN-FM.,284,525,F:,有的
NCCU-TM025-CN-FM.,284,525,F:,是
NCCU-TM025-CN-FM.,284,525,F:,沒
NCCU-TM025-CN-FM.,284,525,F:,什麼
NCCU-TM025-CN-FM.,284,525,F:,假
NCCU-TM025-CN-FM.,284,525,F:,可以
NCCU-TM025-CN-FM.,284,525,F:,那
NCCU-TM025-CN-FM.,284,525,F:,個
NCCU-TM025-CN-FM.,284,525,F:,的
NCCU-TM025-CN-FM.,285,526,M:,(...)
NCCU-TM025-CN-FM.,285,526,M:,mhm
NCCU-TM025-CN-FM.,286,527,F:,(...)
NCCU-TM025-CN-FM.,286,527,F:,對
NCCU-TM025-CN-FM.,286,527,F:,啊
NCCU-TM025-CN-FM.,286,528,F:,(...)
NCCU-TM025-CN-FM.,286,528,F:,不錯
NCCU-TM025-CN-FM.,286,528,F:,了
NCCU-TM025-CN-FM.,286,528,F:,啦
NCCU-TM025-CN-FM.,287,529,M:,(...)
NCCU-TM025-CN-FM.,287,529,M:,mhm
NCCU-TM025-CN-FM.,288,530,F:,(...)
NCCU-TM025-CN-FM.,288,530,F:,怎麼
NCCU-TM025-CN-FM.,288,530,F:,會
NCCU-TM025-CN-FM.,288,530,F:,有
NCCU-TM025-CN-FM.,288,530,F:,可樂
NCCU-TM025-CN-FM.,288,531,F:,(...)
NCCU-TM025-CN-FM.,288,531,F:,剛
NCCU-TM025-CN-FM.,288,531,F:,就
NCCU-TM025-CN-FM.,288,531,F:,本來
NCCU-TM025-CN-FM.,288,531,F:,就
NCCU-TM025-CN-FM.,288,531,F:,有
NCCU-TM025-CN-FM.,288,531,F:,了
NCCU-TM025-CN-FM.,288,531,F:,嗎
NCCU-TM025-CN-FM.,289,532,M:,(...)
NCCU-TM025-CN-FM.,289,532,M:,對
NCCU-TM025-CN-FM.,289,532,M:,耶
NCCU-TM025-CN-FM.,289,533,M:,..
NCCU-TM025-CN-FM.,289,533,M:,不
NCCU-TM025-CN-FM.,289,533,M:,知道
NCCU-TM025-CN-FM.,289,533,M:,是
NCCU-TM025-CN-FM.,289,533,M:,什麼
NCCU-TM025-CN-FM.,289,533,M:,時候
NCCU-TM025-CN-FM.,289,533,M:,跑出來
NCCU-TM025-CN-FM.,290,534,F:,(...)
NCCU-TM025-CN-FM.,290,534,F:,mhm
NCCU-TM025-CN-FM.,290,535,F:,(...)
NCCU-TM025-CN-FM.,290,535,F:,mhm
NCCU-TM025-CN-FM.,290,536,F:,(...)
NCCU-TM025-CN-FM.,290,536,F:,最近
NCCU-TM025-CN-FM.,290,536,F:,電視
NCCU-TM025-CN-FM.,290,536,F:,都
NCCU-TM025-CN-FM.,290,536,F:,沒
NCCU-TM025-CN-FM.,290,536,F:,什麼
NCCU-TM025-CN-FM.,290,536,F:,好
NCCU-TM025-CN-FM.,290,536,F:,看
NCCU-TM025-CN-FM.,290,536,F:,的
NCCU-TM025-CN-FM.,290,537,F:,..
NCCU-TM025-CN-FM.,290,537,F:,啊
NCCU-TM025-CN-FM.,290,537,F:,那
NCCU-TM025-CN-FM.,290,537,F:,個
NCCU-TM025-CN-FM.,290,537,F:,什麼
NCCU-TM025-CN-FM.,290,537,F:,雙面膠
NCCU-TM025-CN-FM.,290,537,F:,不
NCCU-TM025-CN-FM.,290,537,F:,知道
NCCU-TM025-CN-FM.,290,537,F:,演
NCCU-TM025-CN-FM.,290,537,F:,到
NCCU-TM025-CN-FM.,290,537,F:,哪
NCCU-TM025-CN-FM.,290,537,F:,裡
NCCU-TM025-CN-FM.,291,538,M:,(...)
NCCU-TM025-CN-FM.,291,538,M:,可
NCCU-TM025-CN-FM.,291,538,M:,那
NCCU-TM025-CN-FM.,291,538,M:,都
NCCU-TM025-CN-FM.,291,538,M:,知道
NCCU-TM025-CN-FM.,291,538,M:,結局
NCCU-TM025-CN-FM.,291,538,M:,了
NCCU-TM025-CN-FM.,292,539,F:,(...)
NCCU-TM025-CN-FM.,292,539,F:,是
NCCU-TM025-CN-FM.,292,539,F:,啊
NCCU-TM025-CN-FM.,292,540,M:,(...)
NCCU-TM025-CN-FM.,292,540,M:,mhm
NCCU-TM025-CN-FM.,292,541,F:,(...)
NCCU-TM025-CN-FM.,292,541,F:,悲劇
NCCU-TM025-CN-FM.,292,541,F:,收場
NCCU-TM025-CN-FM.,293,542,M:,(...)
NCCU-TM025-CN-FM.,293,542,M:,mhm
NCCU-TM025-CN-FM.,294,543,F:,..
NCCU-TM025-CN-FM.,294,543,F:,不過
NCCU-TM025-CN-FM.,294,543,F:,我
NCCU-TM025-CN-FM.,294,543,F:,覺得
NCCU-TM025-CN-FM.,294,543,F:,它
NCCU-TM025-CN-FM.,294,543,F:,好
NCCU-TM025-CN-FM.,294,543,F:,寫實
NCCU-TM025-CN-FM.,295,544,M:,(...)
NCCU-TM025-CN-FM.,295,544,M:,mhm
NCCU-TM025-CN-FM.,296,545,F:,..
NCCU-TM025-CN-FM.,296,545,F:,就是
NCCU-TM025-CN-FM.,296,545,F:,很
NCCU-TM025-CN-FM.,296,546,F:,(...)
NCCU-TM025-CN-FM.,296,546,F:,演
NCCU-TM025-CN-FM.,296,546,F:,得
NCCU-TM025-CN-FM.,296,546,F:,很
NCCU-TM025-CN-FM.,296,546,F:,那
NCCU-TM025-CN-FM.,296,546,F:,個
NCCU-TM025-CN-FM.,296,547,F:,..
NCCU-TM025-CN-FM.,296,547,F:,很
NCCU-TM025-CN-FM.,296,547,F:,真實
NCCU-TM025-CN-FM.,297,548,M:,(...)
NCCU-TM025-CN-FM.,297,548,M:,mhm
NCCU-TM025-CN-FM.,297,549,M:,(...)
NCCU-TM025-CN-FM.,297,549,M:,真實
NCCU-TM025-CN-FM.,297,549,M:,帶著
NCCU-TM025-CN-FM.,297,549,M:,有
